player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Weems,F,33,1,8,0,5,0,0,1,1,2,0,5,2,3,1,2,TRUE,2021-01-19,Butler,H
P. Paulicap,F,23,2,4,0,0,0,0,4,4,8,0,0,1,0,1,4,TRUE,2021-01-19,Butler,H
D. Hall,F,20,2,8,0,1,2,6,3,4,7,2,0,0,1,1,6,TRUE,2021-01-19,Butler,H
J. Freeman-Liberty,G,24,1,9,0,3,0,0,0,4,4,2,0,0,3,0,2,TRUE,2021-01-19,Butler,H
C. Moore,G,25,3,9,1,7,4,5,0,2,2,2,1,0,3,3,11,TRUE,2021-01-19,Butler,H
N. Ongenda,C,17,3,3,0,0,2,4,0,2,2,0,1,0,1,2,8,FALSE,2021-01-19,Butler,H
C. McCauley,G,12,1,2,1,2,0,0,1,0,1,0,0,0,0,0,3,FALSE,2021-01-19,Butler,H
K. Elvis,G,22,4,8,1,3,3,4,0,1,1,2,1,0,0,1,12,FALSE,2021-01-19,Butler,H
R. Salnave,G,24,2,6,1,3,0,0,0,2,2,2,1,0,1,4,5,FALSE,2021-01-19,Butler,H
TEAM,NA,NA,19,57,4,24,11,19,11,22,33,10,9,3,12,13,53,FALSE,2021-01-19,Butler,H
