player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702519,JT Tan,C,12,4,6,0,0,0,2,0,2,2,0,0,2,0,4,8,Lehigh,Lafayette,TRUE,TRUE,2023-03-02,H
4897896,B. Knostman,G,13,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,Lehigh,Lafayette,TRUE,TRUE,2023-03-02,H
4897894,K. Higgins Jr.,G,36,2,8,1,3,4,4,0,2,2,1,1,0,5,3,9,Lehigh,Lafayette,TRUE,TRUE,2023-03-02,H
4683862,T. Whitney-Sidney,G,34,2,5,0,1,7,7,0,4,4,1,2,0,4,2,11,Lehigh,Lafayette,TRUE,TRUE,2023-03-02,H
4432122,E. Taylor,G,36,5,11,3,5,1,1,1,5,6,0,1,0,1,3,14,Lehigh,Lafayette,TRUE,TRUE,2023-03-02,H
5105683,B. Momah,F,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,Lehigh,Lafayette,TRUE,FALSE,2023-03-02,H
4702518,D. Parolin,F,28,5,13,0,0,3,5,3,4,7,0,2,2,0,2,13,Lehigh,Lafayette,TRUE,FALSE,2023-03-02,H
4432933,J. Alamudun,F,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,Lehigh,Lafayette,TRUE,FALSE,2023-03-02,H
4702514,J. Sinclair,G,23,2,5,1,2,0,0,0,4,4,5,0,0,0,1,5,Lehigh,Lafayette,TRUE,FALSE,2023-03-02,H
4431962,R. Fenton,G,15,0,3,0,2,2,2,0,2,2,0,0,0,0,1,2,Lehigh,Lafayette,TRUE,FALSE,2023-03-02,H
NA,TEAM,NA,NA,21,55,5,14,17,21,6,26,32,7,7,4,11,17,64,Lehigh,Lafayette,TRUE,FALSE,2023-03-02,H
