player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Reese,F,21,3,7,2,5,0,0,1,4,5,1,0,1,0,2,8,TRUE,2020-02-15,LSU,H
H. Jones,F,29,2,6,0,0,2,2,5,12,17,3,1,2,2,2,6,TRUE,2020-02-15,LSU,H
J. Petty Jr.,G,34,2,8,2,6,2,4,0,5,5,4,1,1,1,1,8,TRUE,2020-02-15,LSU,H
K. Lewis Jr.,G,36,10,18,4,6,3,5,0,1,1,4,3,0,1,4,27,TRUE,2020-02-15,LSU,H
J. Shackelford,G,30,9,18,5,13,3,4,0,1,1,1,0,0,1,1,26,TRUE,2020-02-15,LSU,H
J. Davis,F,6,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2020-02-15,LSU,H
G. Smith,F,17,2,2,0,0,6,7,4,2,6,1,1,0,0,2,10,FALSE,2020-02-15,LSU,H
J. Forbes,G,11,0,2,0,2,1,2,0,2,2,1,0,0,1,1,1,FALSE,2020-02-15,LSU,H
J. Bolden,G,16,0,4,0,3,2,2,1,0,1,0,0,0,3,1,2,FALSE,2020-02-15,LSU,H
TEAM,NA,NA,28,66,13,35,19,26,13,29,42,15,6,4,9,16,88,FALSE,2020-02-15,LSU,H
