player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. DiLeo,F,44,8,17,3,9,6,8,3,5,8,1,1,0,0,4,25,TRUE,2020-02-22,Northern Illinois,A
R. Montgomery,F,33,4,8,0,1,3,3,1,9,10,0,0,1,2,5,11,TRUE,2020-02-22,Northern Illinois,A
D. Winston,G,30,2,7,0,2,0,0,0,3,3,3,2,0,0,1,4,TRUE,2020-02-22,Northern Illinois,A
K. McKay,G,36,4,10,0,2,1,1,3,4,7,1,1,0,3,4,9,TRUE,2020-02-22,Northern Illinois,A
D. Lane,G,34,5,10,0,1,4,4,0,3,3,3,1,0,2,1,14,TRUE,2020-02-22,Northern Illinois,A
R. Burrell,F,13,2,2,0,0,3,4,0,0,0,0,0,1,0,0,7,FALSE,2020-02-22,Northern Illinois,A
D. Morgan,G,24,4,10,2,5,0,0,0,2,2,1,0,1,2,1,10,FALSE,2020-02-22,Northern Illinois,A
T. Broadway Jr.,G,10,0,3,0,1,1,2,0,0,0,1,0,0,0,1,1,FALSE,2020-02-22,Northern Illinois,A
C. Redman,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-02-22,Northern Illinois,A
TEAM,NA,NA,29,67,5,21,18,22,9,28,37,10,5,3,10,18,81,FALSE,2020-02-22,Northern Illinois,A
