player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Montgomery,F,34,6,13,1,4,4,5,3,6,9,3,1,1,2,3,17,TRUE,2019-11-26,DePaul,A
D. DiLeo,F,31,1,9,0,8,4,4,1,2,3,1,0,0,1,3,6,TRUE,2019-11-26,DePaul,A
D. Morgan,G,25,7,17,6,11,0,0,0,3,3,0,1,0,1,4,20,TRUE,2019-11-26,DePaul,A
D. Lane,G,31,2,9,0,0,0,2,0,7,7,3,3,0,3,2,4,TRUE,2019-11-26,DePaul,A
T. Broadway Jr.,G,25,3,8,0,1,0,0,1,2,3,2,0,0,2,2,6,TRUE,2019-11-26,DePaul,A
R. Burrell,F,12,1,2,0,0,3,3,0,0,0,1,0,1,1,0,5,FALSE,2019-11-26,DePaul,A
K. Hamlet,F,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,FALSE,2019-11-26,DePaul,A
K. McKay,G,29,5,7,0,0,5,6,2,2,4,0,2,0,1,3,15,FALSE,2019-11-26,DePaul,A
D. Winston,G,12,1,3,0,0,0,1,0,0,0,0,0,0,2,3,2,FALSE,2019-11-26,DePaul,A
TEAM,NA,NA,26,68,7,24,16,21,11,24,35,11,7,2,13,20,75,FALSE,2019-11-26,DePaul,A
