player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Montgomery,F,27,7,14,2,4,1,1,1,4,5,0,1,1,1,1,17,TRUE,2019-11-18,Siena Heights,H
D. DiLeo,F,19,3,9,1,6,0,0,1,4,5,4,2,0,1,2,7,TRUE,2019-11-18,Siena Heights,H
D. Morgan,G,23,10,14,7,11,0,0,0,4,4,1,0,0,1,2,27,TRUE,2019-11-18,Siena Heights,H
D. Lane,G,23,4,6,0,0,2,2,0,3,3,4,2,0,1,0,10,TRUE,2019-11-18,Siena Heights,H
T. Broadway Jr.,G,23,6,9,2,3,1,5,2,1,3,7,2,0,2,4,15,TRUE,2019-11-18,Siena Heights,H
R. Burrell,F,22,0,0,0,0,2,2,2,4,6,1,1,0,1,4,2,FALSE,2019-11-18,Siena Heights,H
M. Kemp,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2019-11-18,Siena Heights,H
K. Hamlet,F,12,1,3,0,0,4,5,1,5,6,2,0,1,0,0,6,FALSE,2019-11-18,Siena Heights,H
C. Redman,G,17,4,6,3,5,0,0,2,2,4,3,1,0,0,3,11,FALSE,2019-11-18,Siena Heights,H
D. Winston,G,22,3,9,1,2,1,2,0,3,3,6,3,0,1,0,8,FALSE,2019-11-18,Siena Heights,H
P. Mitchell,G,9,4,4,1,1,1,2,0,0,0,0,1,0,0,0,10,FALSE,2019-11-18,Siena Heights,H
TEAM,NA,NA,43,75,17,32,12,19,11,31,42,28,13,2,8,16,115,FALSE,2019-11-18,Siena Heights,H
