player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Morrison,F,17,3,10,3,8,0,0,0,1,1,0,0,0,1,4,9,TRUE,2017-11-10,Hofstra,A
M. Wilson,F,29,8,9,0,0,1,4,1,5,6,1,1,1,1,4,17,TRUE,2017-11-10,Hofstra,A
J. Kessler,G,29,5,6,1,1,1,1,1,4,5,1,1,0,2,4,12,TRUE,2017-11-10,Hofstra,A
T. Funk,G,30,2,8,1,3,1,3,0,5,5,6,0,0,2,2,6,TRUE,2017-11-10,Hofstra,A
J. Fox,G,32,4,11,2,7,3,3,0,3,3,5,1,0,3,2,13,TRUE,2017-11-10,Hofstra,A
A. King,F,19,1,4,0,1,0,0,2,1,3,1,1,0,2,2,2,FALSE,2017-11-10,Hofstra,A
B. Thiombane,F,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2017-11-10,Hofstra,A
J. Miller,C,11,4,5,0,0,0,0,3,1,4,0,0,0,0,2,8,FALSE,2017-11-10,Hofstra,A
T. Blackwell,G,13,1,6,0,3,0,0,1,0,1,1,1,0,0,0,2,FALSE,2017-11-10,Hofstra,A
J. Emezie,G,18,2,6,1,4,0,0,1,0,1,1,1,0,1,0,5,FALSE,2017-11-10,Hofstra,A
TEAM,NA,NA,30,65,8,27,6,11,12,21,33,17,6,1,13,22,74,FALSE,2017-11-10,Hofstra,A
