game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401514251,2023-03-10,Marquette,UConn,1,1,20:00,2400,2400,Jump Ball won by UConn,away,0,0,0,0,FALSE,FALSE,0.3269660118177248,0.5,6,6,-4.5,148.5,Jeff Clark/Brian  O'Connell/Jeff Anderson,"New York, NY",Madison Square Garden,19812,19812,NA,NA,NA,NA,NA,NA,NA,NA,NA,UConn,FALSE
401514251,2023-03-10,Marquette,UConn,2,1,19:41,2381,2381,Foul on Kam Jones.,home,0,0,0,19,FALSE,TRUE,0.327268925474677,0.5,6,6,-4.5,148.5,Jeff Clark/Brian  O'Connell/Jeff Anderson,"New York, NY",Madison Square Garden,19812,19812,NA,NA,NA,NA,NA,NA,NA,NA,UConn,UConn,FALSE
401514251,2023-03-10,Marquette,UConn,3,1,19:41,2381,2381,Andre Jackson Jr. missed Free Throw.,away,0,0,0,0,FALSE,FALSE,0.327268925474677,0.5,6,6,-4.5,148.5,Jeff Clark/Brian  O'Connell/Jeff Anderson,"New York, NY",Madison Square Garden,19812,19812,25,94,UConn,missed,Andre Jackson Jr.,NA,FALSE,TRUE,UConn,UConn,FALSE
401514251,2023-03-10,Marquette,UConn,4,1,19:41,2381,2381,UConn Deadball Team Rebound.,away,0,0,0,0,FALSE,FALSE,0.327268925474677,0.5,6,6,-4.5,148.5,Jeff Clark/Brian  O'Connell/Jeff Anderson,"New York, NY",Madison Square Garden,19812,19812,NA,NA,NA,NA,NA,NA,NA,NA,UConn,UConn,FALSE
401514251,2023-03-10,Marquette,UConn,5,1,19:41,2381,2381,Andre Jackson Jr. missed Free Throw.,away,0,0,0,0,FALSE,FALSE,0.327268925474677,0.5,6,6,-4.5,148.5,Jeff Clark/Brian  O'Connell/Jeff Anderson,"New York, NY",Madison Square Garden,19812,19812,25,94,UConn,missed,Andre Jackson Jr.,NA,FALSE,TRUE,UConn,UConn,FALSE
401514251,2023-03-10,Marquette,UConn,6,1,19:41,2381,2381,Oso Ighodaro Defensive Rebound.,home,0,0,0,0,FALSE,FALSE,0.327268925474677,0.5,6,6,-4.5,148.5,Jeff Clark/Brian  O'Connell/Jeff Anderson,"New York, NY",Madison Square Garden,19812,19812,NA,NA,NA,NA,NA,NA,NA,NA,UConn,UConn,FALSE
401514251,2023-03-10,Marquette,UConn,7,1,19:34,2374,2374,Oso Ighodaro made Dunk. Assisted by Tyler Kolek.,home,2,0,2,7,TRUE,FALSE,0.36789166083253144,0.5445753877960263,6,6,-4.5,148.5,Jeff Clark/Brian  O'Connell/Jeff Anderson,"New York, NY",Madison Square Garden,19812,19812,27,1,Marquette,made,Oso Ighodaro,Tyler Kolek,FALSE,FALSE,Marquette,UConn,FALSE
401514251,2023-03-10,Marquette,UConn,8,1,19:13,2353,2353,Alex Karaban missed Jumper.,away,2,0,2,21,FALSE,FALSE,0.3686797939998957,0.545025919036486,6,6,-4.5,148.5,Jeff Clark/Brian  O'Connell/Jeff Anderson,"New York, NY",Madison Square Garden,19812,19812,22,90,UConn,missed,Alex Karaban,NA,FALSE,FALSE,UConn,Marquette,FALSE
401514251,2023-03-10,Marquette,UConn,9,1,19:13,2353,2353,Marquette Defensive Rebound.,home,2,0,2,0,FALSE,FALSE,0.3686797939998957,0.545025919036486,6,6,-4.5,148.5,Jeff Clark/Brian  O'Connell/Jeff Anderson,"New York, NY",Madison Square Garden,19812,19812,NA,NA,NA,NA,NA,NA,NA,NA,UConn,Marquette,FALSE
401514251,2023-03-10,Marquette,UConn,10,1,18:59,2339,2339,Kam Jones missed Layup.,home,2,0,2,14,FALSE,FALSE,0.3692138384055305,0.5453294949396444,6,6,-4.5,148.5,Jeff Clark/Brian  O'Connell/Jeff Anderson,"New York, NY",Madison Square Garden,19812,19812,23,2,Marquette,missed,Kam Jones,NA,FALSE,FALSE,Marquette,UConn,FALSE
