player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Morgan,F,25,3,5,0,0,1,3,5,1,6,3,0,0,2,3,7,TRUE,2010-12-04,Harvard,H
E. Smotrycz,F,16,0,5,0,3,0,0,2,1,3,0,1,0,0,0,0,TRUE,2010-12-04,Harvard,H
Z. NovakZ,F,37,4,11,2,6,2,3,0,11,11,1,0,0,2,1,12,TRUE,2010-12-04,Harvard,H
D. Morris,G,37,6,10,0,2,1,2,1,4,5,5,1,0,4,1,13,TRUE,2010-12-04,Harvard,H
T. Hardaway Jr.,G,23,1,7,1,6,0,0,0,1,1,0,0,0,2,2,3,TRUE,2010-12-04,Harvard,H
C. Christian,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2010-12-04,Harvard,H
B. McLimans,C,7,2,2,0,0,0,0,1,0,1,0,0,1,0,1,4,FALSE,2010-12-04,Harvard,H
M. Vogrich,G,18,2,3,2,2,1,2,0,1,1,0,0,0,1,1,7,FALSE,2010-12-04,Harvard,H
S. Douglass,G,33,7,10,5,7,0,0,2,2,4,2,0,0,2,1,19,FALSE,2010-12-04,Harvard,H
TEAM,NA,NA,25,53,10,26,5,10,11,25,36,11,2,1,14,12,65,FALSE,2010-12-04,Harvard,H
