player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Morgan,F,26,10,15,0,0,3,5,4,4,8,1,1,0,2,4,23,TRUE,2010-12-06,Concordia MI,H
E. Smotrycz,F,11,1,5,0,3,0,0,0,0,0,2,0,0,0,0,2,TRUE,2010-12-06,Concordia MI,H
Z. NovakZ,F,36,4,10,2,5,2,3,5,9,14,2,0,0,1,0,12,TRUE,2010-12-06,Concordia MI,H
D. Morris,G,36,8,15,1,3,2,3,0,2,2,12,2,0,2,0,19,TRUE,2010-12-06,Concordia MI,H
T. Hardaway Jr.,G,23,3,9,0,4,2,2,2,5,7,0,0,0,1,1,8,TRUE,2010-12-06,Concordia MI,H
C. Christian,F,5,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2010-12-06,Concordia MI,H
B. McLimans,C,10,1,4,0,2,0,0,1,2,3,1,0,1,0,0,2,FALSE,2010-12-06,Concordia MI,H
C. Person,G,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2010-12-06,Concordia MI,H
E. Akunne,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2010-12-06,Concordia MI,H
J. Bartelstein,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-06,Concordia MI,H
M. Vogrich,G,18,3,4,1,2,0,0,1,3,4,0,2,0,1,2,7,FALSE,2010-12-06,Concordia MI,H
S. Douglass,G,30,5,9,3,4,0,1,1,3,4,0,1,0,1,2,13,FALSE,2010-12-06,Concordia MI,H
TEAM,NA,NA,35,72,7,23,9,16,15,31,46,18,6,1,8,10,86,FALSE,2010-12-06,Concordia MI,H
