player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Morgan,F,19,5,6,0,0,0,1,3,0,3,0,1,1,1,2,10,TRUE,2011-03-18,Tennessee,N
Z. NovakZ,F,35,5,10,4,6,0,0,2,8,10,2,0,0,2,2,14,TRUE,2011-03-18,Tennessee,N
S. Douglass,G,34,5,7,1,3,0,0,0,1,1,5,0,0,1,1,11,TRUE,2011-03-18,Tennessee,N
T. Hardaway Jr.,G,30,5,9,1,3,0,0,1,4,5,3,0,0,1,3,11,TRUE,2011-03-18,Tennessee,N
D. Morris,G,37,4,12,0,3,0,0,2,4,6,9,2,0,3,2,8,TRUE,2011-03-18,Tennessee,N
E. Smotrycz,F,16,3,11,2,7,0,0,2,2,4,0,1,1,1,2,8,FALSE,2011-03-18,Tennessee,N
C. Christian,F,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2011-03-18,Tennessee,N
J. Horford,C,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2011-03-18,Tennessee,N
B. McLimans,C,5,1,2,0,1,0,0,0,2,2,0,0,0,0,0,2,FALSE,2011-03-18,Tennessee,N
M. Vogrich,G,16,5,5,1,1,0,0,1,2,3,0,1,0,1,3,11,FALSE,2011-03-18,Tennessee,N
C. Person,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-03-18,Tennessee,N
E. Akunne,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-03-18,Tennessee,N
J. Bartelstein,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-03-18,Tennessee,N
TEAM,NA,NA,33,64,9,26,0,1,12,24,36,20,5,2,11,17,75,FALSE,2011-03-18,Tennessee,N
