player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Jenneto,F,20,1,2,1,1,0,0,0,2,2,1,0,0,1,5,3,TRUE,2018-12-19,Delaware,A
J. Mitchell,G,34,2,7,2,5,3,4,0,5,5,1,4,0,2,1,9,TRUE,2018-12-19,Delaware,A
K. Larkin,G,36,9,20,3,5,1,1,6,7,13,4,2,0,1,1,22,TRUE,2018-12-19,Delaware,A
S. Edwards,G,35,7,15,4,10,0,0,0,6,6,1,1,1,2,1,18,TRUE,2018-12-19,Delaware,A
M. Horsey,G,13,1,4,0,0,4,5,0,0,0,1,0,0,2,2,6,TRUE,2018-12-19,Delaware,A
A. Bennett,F,20,2,5,1,1,0,0,1,1,2,1,0,1,2,4,5,FALSE,2018-12-19,Delaware,A
R. Lucas,F,8,2,2,2,2,2,2,1,1,2,0,0,0,1,2,8,FALSE,2018-12-19,Delaware,A
J. Wiley,G,32,1,8,0,3,0,0,1,3,4,7,1,0,0,1,2,FALSE,2018-12-19,Delaware,A
M. Carter,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2018-12-19,Delaware,A
TEAM,NA,NA,25,63,13,27,10,12,10,27,37,17,8,2,11,17,73,FALSE,2018-12-19,Delaware,A
