player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Bennett,F,32,3,6,0,1,1,1,0,6,6,0,0,3,5,5,7,TRUE,2019-02-11,North Carolina Central,A
D. Baucum,F,35,2,9,0,2,0,0,4,1,5,3,1,2,2,1,4,TRUE,2019-02-11,North Carolina Central,A
S. Edwards,G,31,2,10,1,8,0,0,0,4,4,4,0,0,2,1,5,TRUE,2019-02-11,North Carolina Central,A
K. Larkin,G,27,7,16,2,8,3,6,3,7,10,0,1,1,1,4,19,TRUE,2019-02-11,North Carolina Central,A
J. Wiley,G,38,3,12,0,6,2,3,3,2,5,6,1,0,1,1,8,TRUE,2019-02-11,North Carolina Central,A
R. Lucas,F,10,1,4,0,0,0,0,0,1,1,0,0,2,0,1,2,FALSE,2019-02-11,North Carolina Central,A
J. Ryder,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-02-11,North Carolina Central,A
M. Carter,G,12,0,5,0,1,0,0,1,0,1,0,0,0,2,1,0,FALSE,2019-02-11,North Carolina Central,A
J. Mitchell,G,12,3,5,1,1,0,0,3,0,3,0,0,0,1,0,7,FALSE,2019-02-11,North Carolina Central,A
TEAM,NA,NA,21,67,4,27,6,10,15,23,38,13,3,8,14,15,52,FALSE,2019-02-11,North Carolina Central,A
