player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Aldrich,G,26,4,6,1,1,4,6,2,4,6,1,1,2,1,3,13,TRUE,2022-03-04,Charleston Southern,N
J. Gainey,G,34,7,10,3,3,3,3,0,2,2,1,2,0,1,1,20,TRUE,2022-03-04,Charleston Southern,N
M. Goodloe,G,25,4,8,0,2,0,0,0,6,6,1,3,1,1,4,8,TRUE,2022-03-04,Charleston Southern,N
B. Mozone,G,34,5,13,1,5,1,1,1,7,8,3,0,0,2,1,12,TRUE,2022-03-04,Charleston Southern,N
D. White,G,24,1,6,0,3,0,0,0,1,1,4,2,0,0,2,2,TRUE,2022-03-04,Charleston Southern,N
K. Smith,F,16,4,8,0,0,0,0,1,3,4,1,2,2,0,1,8,FALSE,2022-03-04,Charleston Southern,N
J. Breazeale,G,20,2,4,0,0,3,3,1,0,1,5,0,0,2,3,7,FALSE,2022-03-04,Charleston Southern,N
F. Rideau Jr.,G,18,1,6,0,2,0,0,0,1,1,0,1,0,1,5,2,FALSE,2022-03-04,Charleston Southern,N
D. Dickerson III,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-04,Charleston Southern,N
T. Sheida,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-04,Charleston Southern,N
TEAM,NA,NA,28,61,5,16,11,13,5,27,32,16,11,5,9,20,72,FALSE,2022-03-04,Charleston Southern,N
