player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Jackson,F,30,4,5,0,0,6,9,2,5,7,4,2,2,3,0,14,TRUE,2010-11-12,Northern Iowa,H
K. Joseph,F,29,3,9,2,5,6,8,0,5,5,2,1,0,2,1,14,TRUE,2010-11-12,Northern Iowa,H
F. Melo,C,18,2,3,0,0,0,0,1,2,3,0,1,0,0,5,4,TRUE,2010-11-12,Northern Iowa,H
S. Jardine,G,19,0,7,0,3,0,0,0,1,1,4,1,1,2,0,0,TRUE,2010-11-12,Northern Iowa,H
B. Triche,G,32,2,5,1,3,0,0,1,1,2,5,0,0,2,4,5,TRUE,2010-11-12,Northern Iowa,H
M. Tomaszewski,F,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2010-11-12,Northern Iowa,H
M. Lyde-Cajuste,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-12,Northern Iowa,H
C.J. Fair,F,8,3,3,0,0,0,0,0,3,3,0,1,1,0,2,6,FALSE,2010-11-12,Northern Iowa,H
M. Jones,F,8,1,1,1,1,0,0,0,1,1,1,1,0,0,1,3,FALSE,2010-11-12,Northern Iowa,H
J. Southerland,F,15,2,2,2,2,1,2,0,2,2,0,0,1,0,2,7,FALSE,2010-11-12,Northern Iowa,H
B. Keita,C,18,1,2,0,0,0,0,0,2,2,0,0,1,2,5,2,FALSE,2010-11-12,Northern Iowa,H
N. Resavy,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-12,Northern Iowa,H
G. Hoffmann,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-12,Northern Iowa,H
B. Reese,G,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2010-11-12,Northern Iowa,H
D. Waiters,G,18,3,6,2,4,2,2,1,1,2,0,1,0,0,1,10,FALSE,2010-11-12,Northern Iowa,H
TEAM,NA,NA,22,45,9,19,15,21,7,27,34,17,9,6,11,21,68,FALSE,2010-11-12,Northern Iowa,H
