player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Jackson,F,28,9,16,0,0,0,1,4,5,9,4,1,2,0,2,18,TRUE,2010-12-20,Morgan State,H
K. Joseph,F,24,2,8,1,3,0,0,1,2,3,2,1,1,4,0,5,TRUE,2010-12-20,Morgan State,H
F. Melo,C,19,3,4,0,0,3,4,2,0,2,2,2,4,2,3,9,TRUE,2010-12-20,Morgan State,H
S. Jardine,G,24,4,7,1,2,0,0,0,2,2,4,1,0,2,1,9,TRUE,2010-12-20,Morgan State,H
B. Triche,G,22,3,7,1,2,0,0,0,2,2,7,0,0,0,1,7,TRUE,2010-12-20,Morgan State,H
M. Tomaszewski,F,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2010-12-20,Morgan State,H
M. Lyde-Cajuste,F,3,0,1,0,0,2,2,1,0,1,0,0,0,0,0,2,FALSE,2010-12-20,Morgan State,H
M. Jones,F,15,2,4,2,4,0,0,1,3,4,2,0,0,0,2,6,FALSE,2010-12-20,Morgan State,H
J. Southerland,F,21,7,10,4,6,0,0,1,4,5,1,1,2,0,2,18,FALSE,2010-12-20,Morgan State,H
B. Keita,C,14,3,5,0,0,2,3,2,3,5,1,3,2,0,1,8,FALSE,2010-12-20,Morgan State,H
N. Resavy,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2010-12-20,Morgan State,H
G. Hoffmann,G,3,1,2,1,2,0,0,0,0,0,1,0,0,0,0,3,FALSE,2010-12-20,Morgan State,H
B. Reese,G,5,2,3,0,1,0,0,0,2,2,1,1,0,0,0,4,FALSE,2010-12-20,Morgan State,H
D. Waiters,G,16,2,5,1,4,0,0,0,3,3,8,2,0,1,2,5,FALSE,2010-12-20,Morgan State,H
N. Hart,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-20,Morgan State,H
R. DeRemer,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-20,Morgan State,H
TEAM,NA,NA,39,73,12,25,7,10,16,31,47,34,12,11,10,15,97,FALSE,2010-12-20,Morgan State,H
