player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Jackson,F,39,7,8,0,0,1,5,1,10,11,3,1,2,5,2,15,TRUE,2011-01-15,Cincinnati,H
K. Joseph,F,10,1,4,0,1,0,0,0,1,1,0,0,0,0,0,2,TRUE,2011-01-15,Cincinnati,H
F. Melo,C,15,3,4,0,0,0,0,3,1,4,0,0,4,1,3,6,TRUE,2011-01-15,Cincinnati,H
S. Jardine,G,38,3,9,2,4,3,4,2,1,3,7,0,0,5,3,11,TRUE,2011-01-15,Cincinnati,H
B. Triche,G,27,5,9,1,3,0,0,0,2,2,3,1,0,2,1,11,TRUE,2011-01-15,Cincinnati,H
C.J. Fair,F,15,2,3,0,1,0,0,1,2,3,1,0,0,0,0,4,FALSE,2011-01-15,Cincinnati,H
J. Southerland,F,25,3,4,2,2,0,0,1,7,8,1,1,1,0,1,8,FALSE,2011-01-15,Cincinnati,H
B. Keita,C,16,0,1,0,0,2,2,1,1,2,0,0,3,0,2,2,FALSE,2011-01-15,Cincinnati,H
D. Waiters,G,15,3,6,1,3,1,2,0,1,1,1,2,0,0,0,8,FALSE,2011-01-15,Cincinnati,H
TEAM,NA,NA,27,48,6,14,7,13,10,31,41,16,5,10,13,12,67,FALSE,2011-01-15,Cincinnati,H
