player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Jackson,F,38,5,10,0,0,0,1,3,9,12,1,0,2,1,0,10,TRUE,2010-11-26,Michigan,N
K. Joseph,F,37,8,14,3,6,3,5,1,4,5,1,2,0,5,2,22,TRUE,2010-11-26,Michigan,N
F. Melo,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2010-11-26,Michigan,N
S. Jardine,G,37,2,10,2,4,5,6,1,3,4,5,1,1,4,1,11,TRUE,2010-11-26,Michigan,N
B. Triche,G,26,3,7,0,2,0,0,2,1,3,4,1,0,4,3,6,TRUE,2010-11-26,Michigan,N
C.J. Fair,F,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2010-11-26,Michigan,N
J. Southerland,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-11-26,Michigan,N
B. Keita,C,26,0,0,0,0,0,2,1,8,9,0,0,2,0,2,0,FALSE,2010-11-26,Michigan,N
D. Waiters,G,17,1,5,0,2,0,1,0,0,0,0,1,0,0,1,2,FALSE,2010-11-26,Michigan,N
TEAM,NA,NA,20,48,5,14,8,15,9,30,39,11,5,5,14,9,53,FALSE,2010-11-26,Michigan,N
