player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Motley,F,30,5,11,0,0,9,10,5,5,10,1,0,1,3,5,19,TRUE,2016-11-23,VCU,N
J. Lual-Acuil Jr.,F,32,2,4,0,1,1,2,1,3,4,0,2,2,2,3,5,TRUE,2016-11-23,VCU,N
I. Wainright,G,29,1,1,0,0,2,2,4,5,9,3,2,0,3,2,4,TRUE,2016-11-23,VCU,N
M. Lecomte,G,30,3,12,0,4,10,11,0,2,2,3,1,0,3,3,16,TRUE,2016-11-23,VCU,N
A. Freeman,G,33,6,11,1,3,2,4,0,0,0,0,1,0,1,0,15,TRUE,2016-11-23,VCU,N
T. Maston,F,13,3,7,0,0,2,2,1,1,2,0,0,0,0,3,8,FALSE,2016-11-23,VCU,N
W. Mitchell,G,13,0,1,0,0,0,0,0,2,2,1,0,0,2,2,0,FALSE,2016-11-23,VCU,N
J. Lindsey,G,18,1,1,1,1,1,2,0,2,2,0,0,0,0,0,4,FALSE,2016-11-23,VCU,N
K. McClure,G,2,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,FALSE,2016-11-23,VCU,N
TEAM,NA,NA,21,48,2,9,27,33,13,21,34,8,6,3,16,18,71,FALSE,2016-11-23,VCU,N
