player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Markkanen,F,26,8,12,0,1,4,4,3,3,6,0,0,0,0,1,20,TRUE,2017-03-16,North Dakota,N
D. Ristic,C,19,5,10,0,0,2,2,2,4,6,1,0,0,1,3,12,TRUE,2017-03-16,North Dakota,N
R. Alkins,G,29,8,8,2,2,2,2,0,4,4,5,0,1,0,2,20,TRUE,2017-03-16,North Dakota,N
K. Allen,G,24,3,4,0,0,4,5,0,2,2,1,2,1,2,4,10,TRUE,2017-03-16,North Dakota,N
A. Trier,G,31,4,11,1,4,9,10,0,6,6,3,1,0,1,2,18,TRUE,2017-03-16,North Dakota,N
K. Pinder,F,9,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2017-03-16,North Dakota,N
J. DesJardins,F,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2017-03-16,North Dakota,N
P. Cruz,F,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-16,North Dakota,N
C. Comanche,C,19,2,7,0,0,2,3,2,5,7,0,0,0,0,2,6,FALSE,2017-03-16,North Dakota,N
K. Jones,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-16,North Dakota,N
T. Trillo,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-16,North Dakota,N
K. Simmons,G,14,2,3,0,0,0,0,0,1,1,0,0,1,0,0,4,FALSE,2017-03-16,North Dakota,N
P. Jackson-Cartwright,G,24,3,4,1,2,1,2,0,5,5,4,0,0,2,3,8,FALSE,2017-03-16,North Dakota,N
TEAM,NA,NA,36,62,4,11,24,28,7,33,40,14,3,3,7,18,100,FALSE,2017-03-16,North Dakota,N
