player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Kellermann,F,22,1,8,1,6,2,2,1,1,2,1,1,0,0,3,5,TRUE,2010-01-16,Western Michigan,A
W. McClureW,C,26,1,5,0,0,2,6,5,3,8,0,0,1,2,3,4,TRUE,2010-01-16,Western Michigan,A
J. Bitzer,G,38,4,14,3,10,9,10,2,7,9,2,1,0,2,1,20,TRUE,2010-01-16,Western Michigan,A
R. Harman,G,36,6,15,4,9,3,6,0,2,2,2,3,0,4,4,19,TRUE,2010-01-16,Western Michigan,A
A. Weary,G,22,2,2,0,0,0,1,1,0,1,2,0,0,1,5,4,TRUE,2010-01-16,Western Michigan,A
J. ThomasJ,F,26,2,3,0,0,0,2,3,1,4,0,1,0,1,2,4,FALSE,2010-01-16,Western Michigan,A
M. SpicaM,C,12,1,4,0,0,2,2,3,2,5,0,0,2,2,4,4,FALSE,2010-01-16,Western Michigan,A
A. Rashid,G,16,0,6,0,0,1,2,0,1,1,0,1,0,0,2,1,FALSE,2010-01-16,Western Michigan,A
F. Craddock,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-16,Western Michigan,A
TEAM,NA,NA,17,57,8,25,19,31,15,18,33,7,7,3,12,24,61,FALSE,2010-01-16,Western Michigan,A
