player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Kellermann,F,16,3,8,1,4,2,4,5,2,7,2,0,0,1,4,9,TRUE,2009-12-30,Alcorn State,A
T. Brown,F,19,1,1,0,0,0,0,1,3,4,0,1,0,2,4,2,TRUE,2009-12-30,Alcorn State,A
B. FordB,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2009-12-30,Alcorn State,A
M. SpicaM,C,26,4,13,0,0,13,19,6,6,12,0,0,0,5,3,21,TRUE,2009-12-30,Alcorn State,A
W. McClureW,C,11,0,2,0,0,1,2,2,2,4,0,0,0,2,5,1,TRUE,2009-12-30,Alcorn State,A
J. Bitzer,G,34,7,11,1,4,1,2,0,5,5,2,3,0,3,1,16,FALSE,2009-12-30,Alcorn State,A
R. Harman,G,33,3,7,3,7,3,4,1,2,3,4,4,0,3,3,12,FALSE,2009-12-30,Alcorn State,A
A. Weary,G,29,2,7,0,2,1,3,2,7,9,2,3,0,3,1,5,FALSE,2009-12-30,Alcorn State,A
N. Jordan,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-30,Alcorn State,A
A. Rashid,G,20,1,6,0,0,0,4,1,2,3,1,1,0,0,3,2,FALSE,2009-12-30,Alcorn State,A
F. Craddock,G,10,0,2,0,0,0,0,1,0,1,1,0,0,2,2,0,FALSE,2009-12-30,Alcorn State,A
TEAM,NA,NA,21,57,5,17,21,38,21,30,51,12,12,0,22,27,68,FALSE,2009-12-30,Alcorn State,A
