player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703903,D. Mahorcic,F,11,4,4,0,0,0,1,1,3,4,1,0,0,0,3,8,Duquesne,Saint Louis,TRUE,TRUE,2024-03-13,N
4432147,T. Williams,F,14,2,3,0,0,0,3,0,2,2,2,1,1,1,0,4,Duquesne,Saint Louis,TRUE,TRUE,2024-03-13,N
5174586,J. DiMichele,G,32,2,6,2,3,1,2,0,2,2,1,1,0,0,3,7,Duquesne,Saint Louis,TRUE,TRUE,2024-03-13,N
5105880,J. Clark III,G,31,6,13,4,7,4,6,0,4,4,4,2,0,0,4,20,Duquesne,Saint Louis,TRUE,TRUE,2024-03-13,N
4593444,D. Grant,G,35,6,14,2,6,3,4,0,4,4,7,2,0,2,3,17,Duquesne,Saint Louis,TRUE,TRUE,2024-03-13,N
5174582,J. Necas,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Duquesne,Saint Louis,TRUE,FALSE,2024-03-13,N
5105883,M. Hronsky,F,9,3,3,1,1,0,0,0,1,1,0,0,0,0,2,7,Duquesne,Saint Louis,TRUE,FALSE,2024-03-13,N
5105882,H. Barre,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Duquesne,Saint Louis,TRUE,FALSE,2024-03-13,N
5105881,D. Dixon,F,25,5,8,0,1,3,4,1,5,6,1,1,1,1,5,13,Duquesne,Saint Louis,TRUE,FALSE,2024-03-13,N
4432970,F. Drame,F,26,2,5,1,2,0,0,4,1,5,3,2,1,0,2,5,Duquesne,Saint Louis,TRUE,FALSE,2024-03-13,N
5105885,K. Rozier,G,12,1,4,0,2,0,0,0,0,0,3,0,0,1,0,2,Duquesne,Saint Louis,TRUE,FALSE,2024-03-13,N
NA,TEAM,NA,NA,31,61,10,22,11,20,7,23,30,22,9,3,5,22,83,Duquesne,Saint Louis,TRUE,FALSE,2024-03-13,N
