player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105882,H. Barre,F,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,Duquesne,Dayton,TRUE,TRUE,2024-01-12,H
4432147,T. Williams,F,11,2,4,0,1,0,0,0,2,2,0,0,1,0,0,4,Duquesne,Dayton,TRUE,TRUE,2024-01-12,H
5105885,K. Rozier,G,35,2,7,2,4,0,0,1,2,3,5,2,0,1,1,6,Duquesne,Dayton,TRUE,TRUE,2024-01-12,H
5105880,J. Clark III,G,35,5,12,2,9,0,0,2,2,4,1,4,0,5,0,12,Duquesne,Dayton,TRUE,TRUE,2024-01-12,H
4593444,D. Grant,G,30,5,12,2,6,2,2,0,3,3,2,1,0,2,4,14,Duquesne,Dayton,TRUE,TRUE,2024-01-12,H
5174582,J. Necas,F,13,0,2,0,2,1,2,0,0,0,1,0,0,0,2,1,Duquesne,Dayton,TRUE,FALSE,2024-01-12,H
5105881,D. Dixon,F,23,2,6,0,1,0,0,3,4,7,0,0,3,3,3,4,Duquesne,Dayton,TRUE,FALSE,2024-01-12,H
4703903,D. Mahorcic,F,12,3,5,0,0,0,0,1,2,3,0,1,0,1,2,6,Duquesne,Dayton,TRUE,FALSE,2024-01-12,H
4433073,A. Savrasov,F,10,0,2,0,2,0,0,0,0,0,1,0,0,1,1,0,Duquesne,Dayton,TRUE,FALSE,2024-01-12,H
4432970,F. Drame,F,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,Duquesne,Dayton,TRUE,FALSE,2024-01-12,H
5174586,J. DiMichele,G,20,5,10,1,4,1,1,2,0,2,0,2,0,0,1,12,Duquesne,Dayton,TRUE,FALSE,2024-01-12,H
NA,TEAM,NA,NA,25,62,8,30,4,5,11,16,27,10,10,4,13,14,62,Duquesne,Dayton,TRUE,FALSE,2024-01-12,H
