player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432869,Z. Freemantle,29,6,8,0,2,4,7,3,6,9,2,1,2,0,3,16,Xavier,South Carolina,FALSE,TRUE,2024-11-25,N
4848625,D. Swain,31,5,7,0,0,4,4,0,6,6,2,5,1,2,0,14,Xavier,South Carolina,FALSE,TRUE,2024-11-25,N
5107157,R. Conwell,37,4,14,2,8,3,5,1,4,5,2,1,0,2,1,13,Xavier,South Carolina,FALSE,TRUE,2024-11-25,N
4574710,D. McKnight,34,4,9,1,1,2,3,1,4,5,3,0,0,3,3,11,Xavier,South Carolina,FALSE,TRUE,2024-11-25,N
4431953,M. Foster,23,4,8,1,2,0,0,1,1,2,1,0,0,1,2,9,Xavier,South Carolina,FALSE,TRUE,2024-11-25,N
4432897,J. Hugley IV,6,0,2,0,0,0,0,0,1,1,0,0,0,1,3,0,Xavier,South Carolina,FALSE,FALSE,2024-11-25,N
4397011,J. Hunter,23,4,8,0,0,2,2,3,1,4,0,1,1,0,2,10,Xavier,South Carolina,FALSE,FALSE,2024-11-25,N
4711258,T. Green,7,0,3,0,3,0,0,0,0,0,0,0,0,1,0,0,Xavier,South Carolina,FALSE,FALSE,2024-11-25,N
4702487,D. Maddox Jr.,10,1,4,0,2,0,0,1,3,4,0,0,0,0,1,2,Xavier,South Carolina,FALSE,FALSE,2024-11-25,N
NA,TEAM,NA,28,63,4,18,15,21,12,29,41,10,8,4,10,15,75,Xavier,South Carolina,FALSE,FALSE,2024-11-25,N
