player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432869,Z. Freemantle,36,6,10,0,1,5,9,0,7,7,2,4,2,2,1,17,Xavier,South Carolina State,TRUE,TRUE,2024-12-01,H
4848625,D. Swain,34,3,6,0,1,3,5,0,3,3,4,1,1,4,2,9,Xavier,South Carolina State,TRUE,TRUE,2024-12-01,H
5107157,R. Conwell,29,3,10,3,9,0,2,0,2,2,2,2,0,2,5,9,Xavier,South Carolina State,TRUE,TRUE,2024-12-01,H
4574710,D. McKnight,35,2,5,1,2,9,10,0,4,4,5,3,1,3,2,14,Xavier,South Carolina State,TRUE,TRUE,2024-12-01,H
4431953,M. Foster,24,1,5,1,4,5,6,1,4,5,4,1,0,1,3,8,Xavier,South Carolina State,TRUE,TRUE,2024-12-01,H
4432897,J. Hugley IV,6,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,Xavier,South Carolina State,TRUE,FALSE,2024-12-01,H
4397011,J. Hunter,27,5,6,0,0,0,0,1,2,3,1,0,1,0,3,10,Xavier,South Carolina State,TRUE,FALSE,2024-12-01,H
4711258,T. Green,8,0,2,0,1,4,4,0,0,0,0,1,0,1,2,4,Xavier,South Carolina State,TRUE,FALSE,2024-12-01,H
4702487,D. Maddox Jr.,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Xavier,South Carolina State,TRUE,FALSE,2024-12-01,H
NA,TEAM,NA,20,44,5,18,26,36,5,24,29,18,12,5,16,19,71,Xavier,South Carolina State,TRUE,FALSE,2024-12-01,H
