player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432869,Z. Freemantle,28,4,10,1,2,1,1,0,9,9,3,2,0,1,2,10,Xavier,Siena,TRUE,TRUE,2024-11-20,H
4848625,D. Swain,23,3,4,0,0,1,2,0,2,2,3,2,1,1,4,7,Xavier,Siena,TRUE,TRUE,2024-11-20,H
5107157,R. Conwell,26,6,9,4,5,0,0,0,1,1,0,2,0,2,2,16,Xavier,Siena,TRUE,TRUE,2024-11-20,H
4574710,D. McKnight,30,4,9,0,3,1,1,0,1,1,7,2,0,1,2,9,Xavier,Siena,TRUE,TRUE,2024-11-20,H
4431953,M. Foster,25,5,7,2,2,0,0,0,5,5,5,1,0,1,2,12,Xavier,Siena,TRUE,TRUE,2024-11-20,H
4432897,J. Hugley IV,14,2,4,0,0,0,0,0,2,2,1,1,0,1,2,4,Xavier,Siena,TRUE,FALSE,2024-11-20,H
4432182,C. Fletcher,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Xavier,Siena,TRUE,FALSE,2024-11-20,H
4397011,J. Hunter,18,2,4,0,0,0,0,3,3,6,0,1,0,0,3,4,Xavier,Siena,TRUE,FALSE,2024-11-20,H
4711258,T. Green,17,5,8,4,7,0,0,1,2,3,3,0,0,2,1,14,Xavier,Siena,TRUE,FALSE,2024-11-20,H
4702487,D. Maddox Jr.,16,2,10,0,5,0,0,1,1,2,2,0,1,0,0,4,Xavier,Siena,TRUE,FALSE,2024-11-20,H
NA,TEAM,NA,33,65,11,24,3,4,9,26,35,24,11,2,9,18,80,Xavier,Siena,TRUE,FALSE,2024-11-20,H
