player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mooney,F,33,5,13,0,2,0,2,0,8,8,0,1,0,1,3,10,TRUE,2019-11-06,North Carolina,A
J. Durham,F,13,1,4,0,0,0,0,2,2,4,2,1,0,1,2,2,TRUE,2019-11-06,North Carolina,A
P. Hubb,G,37,8,17,5,9,1,2,0,2,2,6,1,0,1,0,22,TRUE,2019-11-06,North Carolina,A
R. Pflueger,G,22,0,3,0,3,1,2,0,1,1,1,2,0,1,1,1,TRUE,2019-11-06,North Carolina,A
T. Gibbs,G,36,6,12,4,6,3,4,0,2,2,4,0,0,0,2,19,TRUE,2019-11-06,North Carolina,A
N. Laszewski,F,28,1,7,0,5,1,2,3,4,7,1,1,0,0,2,3,FALSE,2019-11-06,North Carolina,A
C. Doherty,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-06,North Carolina,A
D. Goodwin,G,14,0,3,0,3,2,2,0,0,0,2,0,0,1,1,2,FALSE,2019-11-06,North Carolina,A
R. Carmody,G,17,3,9,0,3,0,0,1,1,2,0,4,0,1,2,6,FALSE,2019-11-06,North Carolina,A
TEAM,NA,NA,24,68,9,31,8,14,8,23,31,16,10,0,6,13,65,FALSE,2019-11-06,North Carolina,A
