player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175787,M. Fofana,30,2,4,0,0,4,4,2,1,3,1,1,0,0,4,8,Cal State Northridge,Long Beach State,FALSE,TRUE,2025-02-08,A
5175785,K. Jones,36,7,16,0,1,5,7,4,10,14,8,3,1,1,2,19,Cal State Northridge,Long Beach State,FALSE,TRUE,2025-02-08,A
5142326,M. Adams Jr.,36,9,14,3,5,4,5,1,6,7,3,0,0,1,3,25,Cal State Northridge,Long Beach State,FALSE,TRUE,2025-02-08,A
4896852,S. Washington,36,4,14,0,2,4,4,3,0,3,3,1,0,3,1,12,Cal State Northridge,Long Beach State,FALSE,TRUE,2025-02-08,A
4431717,PJ Fuller II,30,5,8,1,2,0,0,0,4,4,1,1,0,3,4,11,Cal State Northridge,Long Beach State,FALSE,TRUE,2025-02-08,A
5117707,G. Lewis,13,3,5,0,0,0,1,1,0,1,0,1,0,0,3,6,Cal State Northridge,Long Beach State,FALSE,FALSE,2025-02-08,A
4592928,F. Ndumanya,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Cal State Northridge,Long Beach State,FALSE,FALSE,2025-02-08,A
5241877,J. Barbee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cal State Northridge,Long Beach State,FALSE,FALSE,2025-02-08,A
4433195,T. Beard,18,0,5,0,1,0,0,0,1,1,1,0,0,0,4,0,Cal State Northridge,Long Beach State,FALSE,FALSE,2025-02-08,A
NA,TEAM,NA,30,66,4,11,17,21,14,25,39,17,7,1,10,23,81,Cal State Northridge,Long Beach State,FALSE,FALSE,2025-02-08,A
