player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175787,M. Fofana,22,3,5,0,0,0,0,2,2,4,0,1,0,3,5,6,Cal State Northridge,USC,FALSE,TRUE,2024-12-18,A
5175785,K. Jones,34,7,14,0,1,3,4,3,7,10,4,2,3,1,1,17,Cal State Northridge,USC,FALSE,TRUE,2024-12-18,A
5117707,G. Lewis,11,2,3,0,0,2,3,1,1,2,0,0,0,0,4,6,Cal State Northridge,USC,FALSE,TRUE,2024-12-18,A
4896852,S. Washington,18,0,6,0,4,2,2,1,1,2,1,0,1,2,1,2,Cal State Northridge,USC,FALSE,TRUE,2024-12-18,A
4431717,PJ Fuller II,23,5,8,4,6,3,3,0,1,1,1,1,0,2,2,17,Cal State Northridge,USC,FALSE,TRUE,2024-12-18,A
5142326,M. Adams Jr.,24,2,9,0,2,0,0,2,2,4,1,2,0,1,2,4,Cal State Northridge,USC,FALSE,FALSE,2024-12-18,A
4702512,J. Martindale,13,0,2,0,1,2,2,0,0,0,1,1,0,0,1,2,Cal State Northridge,USC,FALSE,FALSE,2024-12-18,A
4592928,F. Ndumanya,18,2,2,0,0,2,3,1,1,2,0,0,1,0,5,6,Cal State Northridge,USC,FALSE,FALSE,2024-12-18,A
5241880,R. Thibiant,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Cal State Northridge,USC,FALSE,FALSE,2024-12-18,A
5241879,S. Cain,3,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,Cal State Northridge,USC,FALSE,FALSE,2024-12-18,A
5241877,J. Barbee,5,2,3,1,1,0,0,0,1,1,0,0,0,1,1,5,Cal State Northridge,USC,FALSE,FALSE,2024-12-18,A
4433195,T. Beard,8,0,3,0,3,2,2,0,0,0,0,0,0,1,1,2,Cal State Northridge,USC,FALSE,FALSE,2024-12-18,A
4432899,J. Brinson,18,1,2,0,0,0,0,1,3,4,2,1,0,4,4,2,Cal State Northridge,USC,FALSE,FALSE,2024-12-18,A
NA,TEAM,NA,24,59,5,20,16,19,12,23,35,12,8,5,15,27,69,Cal State Northridge,USC,FALSE,FALSE,2024-12-18,A
