player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Jaakkola,F,19,2,3,0,0,0,1,0,4,4,1,0,0,2,3,4,TRUE,2020-02-13,CSU Northridge,A
M. Crowe,F,32,3,9,2,8,0,0,1,7,8,0,2,0,1,5,8,TRUE,2020-02-13,CSU Northridge,A
J. Smith,G,32,7,10,2,3,3,5,2,3,5,1,1,0,0,2,19,TRUE,2020-02-13,CSU Northridge,A
K. Smith,G,23,3,6,0,3,0,0,0,4,4,3,0,0,2,1,6,TRUE,2020-02-13,CSU Northridge,A
J. Ballard,G,27,3,8,2,4,2,6,1,3,4,1,0,0,4,4,10,TRUE,2020-02-13,CSU Northridge,A
M. Harwell,F,16,1,4,0,2,2,2,0,2,2,0,0,0,0,2,4,FALSE,2020-02-13,CSU Northridge,A
A. Koroma,F,7,0,2,0,0,0,0,0,1,1,1,0,0,1,1,0,FALSE,2020-02-13,CSU Northridge,A
N. Taylor,F,16,4,9,0,0,3,4,4,2,6,1,0,0,0,2,11,FALSE,2020-02-13,CSU Northridge,A
J. Alexander,G,10,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2020-02-13,CSU Northridge,A
C. Rogers,G,18,4,10,3,7,0,0,2,1,3,0,0,0,1,4,11,FALSE,2020-02-13,CSU Northridge,A
TEAM,NA,NA,27,61,9,27,10,18,11,30,41,8,3,0,11,24,73,FALSE,2020-02-13,CSU Northridge,A
