player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Allen,F,36,7,14,0,1,0,1,5,10,15,3,1,2,0,2,14,TRUE,2010-03-12,St. Bonaventure,N
M. Eric,C,19,6,8,0,0,1,2,2,2,4,0,0,1,3,3,13,TRUE,2010-03-12,St. Bonaventure,N
L. Guzman,G,37,2,5,0,2,0,0,0,5,5,4,1,0,0,1,4,TRUE,2010-03-12,St. Bonaventure,N
R. Brooks,G,37,3,8,2,5,0,0,0,2,2,2,1,0,0,0,8,TRUE,2010-03-12,St. Bonaventure,N
J. Fernandez,G,34,6,10,4,5,1,1,0,0,0,7,0,0,0,2,17,TRUE,2010-03-12,St. Bonaventure,N
R. Hollis-Jefferson,F,12,1,3,0,0,0,0,1,1,2,0,0,0,0,1,2,FALSE,2010-03-12,St. Bonaventure,N
C. Bouchman,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-12,St. Bonaventure,N
R. DeLeon,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-12,St. Bonaventure,N
C. Williams,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2010-03-12,St. Bonaventure,N
S. RandallS,F,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2010-03-12,St. Bonaventure,N
K. Wyatt,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2010-03-12,St. Bonaventure,N
R. Moore,G,19,4,8,0,4,0,0,1,3,4,2,0,0,1,0,8,FALSE,2010-03-12,St. Bonaventure,N
T.J. DiLeo,G,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2010-03-12,St. Bonaventure,N
TEAM,NA,NA,30,57,6,17,3,6,11,28,39,18,3,3,7,11,69,FALSE,2010-03-12,St. Bonaventure,N
