player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Allen,F,26,4,7,1,1,0,0,2,10,12,1,0,1,3,4,9,TRUE,2009-12-19,Seton Hall,A
C. Williams,F,11,1,5,1,5,0,0,1,3,4,1,0,0,1,1,3,TRUE,2009-12-19,Seton Hall,A
J. Fernandez,G,40,7,12,1,2,6,6,1,0,1,2,0,0,1,4,21,TRUE,2009-12-19,Seton Hall,A
L. Guzman,G,17,0,2,0,2,0,0,0,1,1,1,0,0,6,2,0,TRUE,2009-12-19,Seton Hall,A
R. Brooks,G,40,7,17,3,7,7,7,0,3,3,3,1,0,3,1,24,TRUE,2009-12-19,Seton Hall,A
R. Hollis-Jefferson,F,27,2,7,0,0,0,1,0,8,8,2,1,3,1,3,4,FALSE,2009-12-19,Seton Hall,A
S. RandallS,F,15,3,5,3,4,0,0,2,4,6,1,0,0,0,2,9,FALSE,2009-12-19,Seton Hall,A
R. Moore,G,5,0,3,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2009-12-19,Seton Hall,A
T.J. DiLeo,G,19,0,3,0,1,1,2,1,4,5,1,0,0,0,1,1,FALSE,2009-12-19,Seton Hall,A
TEAM,NA,NA,24,61,9,22,14,16,14,34,48,12,2,4,15,20,71,FALSE,2009-12-19,Seton Hall,A
