player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Allen,F,28,6,9,0,1,0,0,1,4,5,2,0,1,1,4,12,TRUE,2010-03-06,George Washington,H
R. DeLeon,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2010-03-06,George Washington,H
J. Fernandez,G,39,3,9,1,4,0,1,0,2,2,5,0,0,3,2,7,TRUE,2010-03-06,George Washington,H
L. Guzman,G,27,2,3,2,3,0,1,1,3,4,4,0,1,2,3,6,TRUE,2010-03-06,George Washington,H
R. Brooks,G,40,6,12,0,3,2,2,0,4,4,2,2,0,0,0,14,TRUE,2010-03-06,George Washington,H
R. Hollis-Jefferson,F,19,1,2,0,0,3,4,2,2,4,0,0,1,0,3,5,FALSE,2010-03-06,George Washington,H
S. RandallS,F,4,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2010-03-06,George Washington,H
M. Eric,C,26,7,9,0,0,4,5,0,6,6,3,0,1,1,2,18,FALSE,2010-03-06,George Washington,H
R. Moore,G,14,4,8,0,1,0,0,1,1,2,2,1,0,0,0,8,FALSE,2010-03-06,George Washington,H
TEAM,NA,NA,29,54,3,13,9,13,6,22,28,19,3,4,9,14,70,FALSE,2010-03-06,George Washington,H
