game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401408584,2022-03-17,San Diego State,Creighton,1,1,20:00,2400,2700,PLAY,0,0,0,0,0.5989465274969654,0.5,4,4,2.5,121,"c(""Brent Hampton"", "" Brian Dorsey"", "" Vlad Tadal"")","Fort Worth, TX",Dickies Arena,13300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,San Diego State,NA
401408584,2022-03-17,San Diego State,Creighton,2,1,20:00,2400,2700,Jump Ball won by San Diego State,0,0,0,0,0.5989465274969654,0.5,4,4,2.5,121,"c(""Brent Hampton"", "" Brian Dorsey"", "" Vlad Tadal"")","Fort Worth, TX",Dickies Arena,13300,NA,NA,NA,NA,NA,NA,NA,NA,NA,San Diego State,San Diego State,FALSE
401408584,2022-03-17,San Diego State,Creighton,3,1,19:38,2378,2678,Matt Bradley made Jumper. Assisted by Lamont Butler.,2,0,2,22,0.6407506524984847,0.5444902640703563,4,4,2.5,121,"c(""Brent Hampton"", "" Brian Dorsey"", "" Vlad Tadal"")","Fort Worth, TX",Dickies Arena,13300,NA,11,87.94222222222221,San Diego State,made,Matt Bradley,Lamont Butler,FALSE,FALSE,San Diego State,Creighton,FALSE
401408584,2022-03-17,San Diego State,Creighton,4,1,19:07,2347,2647,Ryan Kalkbrenner made Jumper. Assisted by Alex O'Connell.,2,2,0,31,0.5984235382927504,0.5,4,4,2.5,121,"c(""Brent Hampton"", "" Brian Dorsey"", "" Vlad Tadal"")","Fort Worth, TX",Dickies Arena,13300,NA,35,5.222222222222221,Creighton,made,Ryan Kalkbrenner,Alex O'Connell,FALSE,FALSE,Creighton,San Diego State,FALSE
401408584,2022-03-17,San Diego State,Creighton,5,1,18:46,2326,2626,Lamont Butler made Three Point Jumper. Assisted by Keshad Johnson.,5,2,3,21,0.6620501211518137,0.5681836522816094,4,4,2.5,121,"c(""Brent Hampton"", "" Brian Dorsey"", "" Vlad Tadal"")","Fort Worth, TX",Dickies Arena,13300,NA,7,71.2311111111111,San Diego State,made,Lamont Butler,Keshad Johnson,TRUE,FALSE,San Diego State,Creighton,FALSE
401408584,2022-03-17,San Diego State,Creighton,6,1,18:22,2302,2602,Trey Alexander missed Jumper.,5,2,3,24,0.6625299376142514,0.5689695343354628,4,4,2.5,121,"c(""Brent Hampton"", "" Brian Dorsey"", "" Vlad Tadal"")","Fort Worth, TX",Dickies Arena,13300,NA,21.000000000000004,11.488888888888887,Creighton,missed,Trey Alexander,NA,FALSE,FALSE,Creighton,San Diego State,FALSE
401408584,2022-03-17,San Diego State,Creighton,7,1,18:22,2302,2602,Lamont Butler Defensive Rebound.,5,2,3,0,0.6625299376142514,0.5689695343354628,4,4,2.5,121,"c(""Brent Hampton"", "" Brian Dorsey"", "" Vlad Tadal"")","Fort Worth, TX",Dickies Arena,13300,NA,NA,NA,NA,NA,NA,NA,NA,NA,Creighton,San Diego State,FALSE
401408584,2022-03-17,San Diego State,Creighton,8,1,18:11,2291,2591,Matt Bradley Turnover.,5,2,3,11,0.6627502334087138,0.5693326854479217,4,4,2.5,121,"c(""Brent Hampton"", "" Brian Dorsey"", "" Vlad Tadal"")","Fort Worth, TX",Dickies Arena,13300,NA,NA,NA,NA,NA,NA,NA,NA,NA,San Diego State,Creighton,FALSE
401408584,2022-03-17,San Diego State,Creighton,9,1,18:11,2291,2591,Trey Alexander Steal.,5,2,3,0,0.6627502334087138,0.5693326854479217,4,4,2.5,121,"c(""Brent Hampton"", "" Brian Dorsey"", "" Vlad Tadal"")","Fort Worth, TX",Dickies Arena,13300,NA,NA,NA,NA,NA,NA,NA,NA,NA,San Diego State,Creighton,FALSE
401408584,2022-03-17,San Diego State,Creighton,10,1,17:46,2266,2566,Ryan Kalkbrenner missed Layup.,5,2,3,25,0.6632510191863047,0.5701642288016177,4,4,2.5,121,"c(""Brent Hampton"", "" Brian Dorsey"", "" Vlad Tadal"")","Fort Worth, TX",Dickies Arena,13300,NA,21.999999999999996,5.222222222222221,Creighton,missed,Ryan Kalkbrenner,NA,FALSE,FALSE,Creighton,Creighton,FALSE
401408584,2022-03-17,San Diego State,Creighton,11,1,17:46,2266,2566,Nathan Mensah Block.,5,2,3,0,0.6632510191863047,0.5701642288016177,4,4,2.5,121,"c(""Brent Hampton"", "" Brian Dorsey"", "" Vlad Tadal"")","Fort Worth, TX",Dickies Arena,13300,NA,NA,NA,NA,NA,NA,NA,NA,NA,Creighton,Creighton,FALSE
401408584,2022-03-17,San Diego State,Creighton,12,1,17:46,2266,2566,Ryan Kalkbrenner Offensive Rebound.,5,2,3,0,0.6632510191863047,0.5701642288016177,4,4,2.5,121,"c(""Brent Hampton"", "" Brian Dorsey"", "" Vlad Tadal"")","Fort Worth, TX",Dickies Arena,13300,NA,NA,NA,NA,NA,NA,NA,NA,NA,Creighton,Creighton,FALSE
401408584,2022-03-17,San Diego State,Creighton,13,1,17:46,2266,2566,Foul on Nathan Mensah.,5,2,3,0,0.6632510191863047,0.5701642288016177,4,4,2.5,121,"c(""Brent Hampton"", "" Brian Dorsey"", "" Vlad Tadal"")","Fort Worth, TX",Dickies Arena,13300,NA,NA,NA,NA,NA,NA,NA,NA,NA,Creighton,Creighton,FALSE
401408584,2022-03-17,San Diego State,Creighton,14,1,17:46,2266,2566,Ryan Kalkbrenner made Free Throw.,5,3,2,0,0.6419049985452769,0.5469481643120951,4,4,2.5,121,"c(""Brent Hampton"", "" Brian Dorsey"", "" Vlad Tadal"")","Fort Worth, TX",Dickies Arena,13300,NA,NA,NA,Creighton,made,Ryan Kalkbrenner,NA,NA,TRUE,Creighton,Creighton,FALSE
