player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432869,Z. Freemantle,F,35,5,5,1,1,3,4,0,11,11,2,0,2,7,1,14,Xavier,Florida,TRUE,TRUE,2022-11-24,N
4277948,J. Nunge,F,32,6,9,2,3,2,5,3,6,9,2,1,2,2,1,16,Xavier,Florida,TRUE,TRUE,2022-11-24,N
4433378,C. Jones,G,37,8,12,4,5,2,2,1,4,5,4,2,0,2,0,22,Xavier,Florida,TRUE,TRUE,2022-11-24,N
4398300,A. Kunkel,G,31,5,10,1,4,0,0,0,2,2,5,1,0,1,3,11,Xavier,Florida,TRUE,TRUE,2022-11-24,N
4280244,S. Boum,G,33,7,14,1,5,7,8,0,5,5,6,2,0,2,1,22,Xavier,Florida,TRUE,TRUE,2022-11-24,N
4431781,D. Miles,F,6,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,Xavier,Florida,TRUE,FALSE,2022-11-24,N
4397011,J. Hunter,F,4,0,2,0,0,0,0,2,0,2,0,0,0,0,2,0,Xavier,Florida,TRUE,FALSE,2022-11-24,N
5105606,D. Claude,G,7,1,4,1,1,0,1,0,2,2,0,0,0,1,1,3,Xavier,Florida,TRUE,FALSE,2022-11-24,N
4592606,K. Tandy,G,15,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,Xavier,Florida,TRUE,FALSE,2022-11-24,N
NA,TEAM,NA,NA,33,59,10,20,14,20,9,33,42,19,6,4,15,11,90,Xavier,Florida,TRUE,FALSE,2022-11-24,N
