player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432869,Z. Freemantle,F,36,7,11,0,0,1,2,2,4,6,3,1,1,3,4,15,Xavier,Indiana,TRUE,TRUE,2022-11-18,H
4277948,J. Nunge,F,32,5,14,0,1,4,5,4,4,8,0,0,0,0,0,14,Xavier,Indiana,TRUE,TRUE,2022-11-18,H
4592606,K. Tandy,G,15,3,6,1,3,0,1,0,1,1,1,1,1,1,0,7,Xavier,Indiana,TRUE,TRUE,2022-11-18,H
4433378,C. Jones,G,36,4,11,0,3,5,6,2,5,7,6,3,2,2,5,13,Xavier,Indiana,TRUE,TRUE,2022-11-18,H
4280244,S. Boum,G,25,3,7,3,4,6,8,1,4,5,3,0,0,3,4,15,Xavier,Indiana,TRUE,TRUE,2022-11-18,H
4431781,D. Miles,F,7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,Xavier,Indiana,TRUE,FALSE,2022-11-18,H
4397011,J. Hunter,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Xavier,Indiana,TRUE,FALSE,2022-11-18,H
5105607,K. Craft,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Xavier,Indiana,TRUE,FALSE,2022-11-18,H
5105606,D. Claude,G,16,1,4,0,1,0,0,1,0,1,2,2,0,1,3,2,Xavier,Indiana,TRUE,FALSE,2022-11-18,H
4398300,A. Kunkel,G,28,5,11,3,5,0,0,0,0,0,3,1,0,1,3,13,Xavier,Indiana,TRUE,FALSE,2022-11-18,H
NA,TEAM,NA,NA,28,64,7,17,16,22,13,21,34,18,8,5,12,21,79,Xavier,Indiana,TRUE,FALSE,2022-11-18,H
