player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897495,V. Hart,F,33,8,14,2,4,0,2,0,1,1,2,1,1,1,0,18,Southern Miss,Utah Valley,FALSE,TRUE,2023-11-19,N
4431724,V. Iwuakor,F,20,1,4,0,0,0,0,0,1,1,1,1,0,2,5,2,Southern Miss,Utah Valley,FALSE,TRUE,2023-11-19,N
4592915,D. Ivory,G,35,4,8,2,3,3,5,2,1,3,1,2,1,1,1,13,Southern Miss,Utah Valley,FALSE,TRUE,2023-11-19,N
4592260,Mo Arnold,G,31,3,9,0,0,3,4,0,3,3,2,5,0,2,2,9,Southern Miss,Utah Valley,FALSE,TRUE,2023-11-19,N
4431758,A. Crowley,G,33,4,13,2,5,5,6,0,5,5,4,1,0,4,5,15,Southern Miss,Utah Valley,FALSE,TRUE,2023-11-19,N
4700971,T. Izay,C,20,1,2,0,0,2,4,1,4,5,0,0,2,2,3,4,Southern Miss,Utah Valley,FALSE,FALSE,2023-11-19,N
5176715,J. Benitez,G,17,0,2,0,0,0,1,1,1,2,1,0,0,0,3,0,Southern Miss,Utah Valley,FALSE,FALSE,2023-11-19,N
5106454,C. Montgomery,G,9,1,2,0,0,2,2,3,1,4,0,0,0,1,0,4,Southern Miss,Utah Valley,FALSE,FALSE,2023-11-19,N
4593269,J. Armstrong,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Southern Miss,Utah Valley,FALSE,FALSE,2023-11-19,N
NA,TEAM,NA,NA,22,54,6,12,15,24,9,20,29,11,10,4,13,19,65,Southern Miss,Utah Valley,FALSE,FALSE,2023-11-19,N
