player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897495,V. Hart,F,32,5,11,1,3,5,6,0,7,7,1,3,2,3,3,16,Southern Miss,James Madison,TRUE,TRUE,2024-01-06,H
4431724,V. Iwuakor,F,21,4,4,0,0,1,4,2,1,3,0,0,3,0,4,9,Southern Miss,James Madison,TRUE,TRUE,2024-01-06,H
4592915,D. Ivory,G,31,2,5,0,1,0,0,1,4,5,3,0,0,1,0,4,Southern Miss,James Madison,TRUE,TRUE,2024-01-06,H
4432195,A. Curbelo,G,32,5,15,0,3,5,8,0,3,3,9,1,0,3,3,15,Southern Miss,James Madison,TRUE,TRUE,2024-01-06,H
4431758,A. Crowley,G,24,3,8,0,3,9,9,2,6,8,0,0,0,1,4,15,Southern Miss,James Madison,TRUE,TRUE,2024-01-06,H
5176716,B. Hall,F,8,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,Southern Miss,James Madison,TRUE,FALSE,2024-01-06,H
4700971,T. Izay,C,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Southern Miss,James Madison,TRUE,FALSE,2024-01-06,H
5106454,C. Montgomery,G,22,4,4,2,2,2,2,0,1,1,0,0,0,0,1,12,Southern Miss,James Madison,TRUE,FALSE,2024-01-06,H
4592260,Mo Arnold,G,25,3,6,1,3,2,2,0,4,4,0,0,0,0,2,9,Southern Miss,James Madison,TRUE,FALSE,2024-01-06,H
NA,TEAM,NA,NA,26,53,4,15,25,33,8,30,38,13,4,5,10,19,81,Southern Miss,James Madison,TRUE,FALSE,2024-01-06,H
