player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Trader,F,19,3,4,0,0,2,2,0,1,1,1,0,0,3,1,8,TRUE,2007-02-24,Purdue Fort Wayne,A
J. Allgood,F,9,0,3,0,1,0,0,0,1,1,0,0,0,1,2,0,TRUE,2007-02-24,Purdue Fort Wayne,A
C. Lien,C,22,7,10,0,0,4,6,2,5,7,0,0,2,2,3,18,TRUE,2007-02-24,Purdue Fort Wayne,A
K. Edwards,C,28,3,6,0,0,8,9,2,3,5,1,0,1,1,2,14,TRUE,2007-02-24,Purdue Fort Wayne,A
D. Puente,G,15,1,3,0,2,0,0,0,0,0,1,2,0,2,0,2,TRUE,2007-02-24,Purdue Fort Wayne,A
D. Shankle,G,23,1,3,1,3,0,0,0,0,0,1,0,0,0,1,3,FALSE,2007-02-24,Purdue Fort Wayne,A
J. Chatman,G,23,1,5,1,3,0,1,0,4,4,2,0,0,0,1,3,FALSE,2007-02-24,Purdue Fort Wayne,A
P. Stoll,G,25,1,4,1,4,0,0,1,0,1,5,1,0,2,3,3,FALSE,2007-02-24,Purdue Fort Wayne,A
B. Burrell,G,36,4,15,3,10,2,2,2,8,10,2,0,0,1,4,13,FALSE,2007-02-24,Purdue Fort Wayne,A
TEAM,NA,NA,21,53,6,23,16,20,10,23,33,13,3,3,12,17,64,FALSE,2007-02-24,Purdue Fort Wayne,A
