player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Trader,F,29,2,5,0,0,8,8,2,0,2,3,1,0,1,3,12,TRUE,2006-12-18,Stephen F. Austin,H
A. Robinson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2006-12-18,Stephen F. Austin,H
J. Allgood,F,12,1,2,0,0,0,1,1,2,3,1,1,1,4,3,2,TRUE,2006-12-18,Stephen F. Austin,H
C. Lien,C,36,6,9,0,0,1,1,1,5,6,1,0,0,2,2,13,TRUE,2006-12-18,Stephen F. Austin,H
K. Edwards,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-12-18,Stephen F. Austin,H
D. Shankle,G,30,2,5,2,4,4,6,0,2,2,0,1,0,1,1,10,FALSE,2006-12-18,Stephen F. Austin,H
J. Chatman,G,17,0,2,0,2,0,0,0,2,2,0,0,0,0,0,0,FALSE,2006-12-18,Stephen F. Austin,H
L. Sheppard,G,14,1,2,0,0,0,0,0,1,1,0,0,0,1,2,2,FALSE,2006-12-18,Stephen F. Austin,H
P. Stoll,G,27,0,3,0,3,0,0,2,3,5,7,0,1,5,2,0,FALSE,2006-12-18,Stephen F. Austin,H
B. Burrell,G,32,2,11,1,5,2,2,0,4,4,1,2,0,0,1,7,FALSE,2006-12-18,Stephen F. Austin,H
TEAM,NA,NA,14,39,3,14,15,18,9,19,28,13,5,2,17,14,46,FALSE,2006-12-18,Stephen F. Austin,H
