player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Fairell,F,25,2,5,0,0,0,0,2,5,7,3,1,2,0,4,4,TRUE,2014-04-01,Pacific,H
J. Williams,F,18,5,5,0,0,8,9,1,7,8,1,0,2,2,3,18,TRUE,2014-04-01,Pacific,H
J. Moss,F,29,5,11,3,6,2,2,0,3,3,2,0,0,3,1,15,TRUE,2014-04-01,Pacific,H
C. Payne,G,32,6,13,3,7,6,7,0,7,7,4,3,0,3,0,21,TRUE,2014-04-01,Pacific,H
D. Fields,G,23,3,6,3,6,0,0,0,2,2,2,1,1,1,2,9,TRUE,2014-04-01,Pacific,H
T. Gilmore,F,13,0,1,0,0,2,2,1,0,1,0,1,0,1,4,2,FALSE,2014-04-01,Pacific,H
Z. Henderson,F,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2014-04-01,Pacific,H
T. Rambo,F,20,1,3,0,0,0,0,1,2,3,3,1,0,0,1,2,FALSE,2014-04-01,Pacific,H
T.J. Sapp,G,24,6,8,3,4,3,5,2,2,4,1,0,0,1,2,18,FALSE,2014-04-01,Pacific,H
C.J. Ford,G,10,2,3,0,1,0,2,0,0,0,0,0,0,1,2,4,FALSE,2014-04-01,Pacific,H
J. Martin,G,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2014-04-01,Pacific,H
TEAM,NA,NA,32,58,13,25,21,27,7,30,37,16,7,5,12,19,98,FALSE,2014-04-01,Pacific,H
