player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Moss,F,38,4,9,1,4,3,3,0,3,3,5,0,0,0,1,12,TRUE,2014-02-27,UT Martin,A
J. Fairell,F,30,3,4,0,0,2,5,2,5,7,1,1,2,1,3,8,TRUE,2014-02-27,UT Martin,A
J. Williams,F,28,7,12,0,0,0,0,5,4,9,1,1,1,1,2,14,TRUE,2014-02-27,UT Martin,A
C. Payne,G,32,7,14,2,7,1,2,0,4,4,8,1,0,4,3,17,TRUE,2014-02-27,UT Martin,A
D. Fields,G,35,4,8,4,8,0,0,0,3,3,0,0,0,0,2,12,TRUE,2014-02-27,UT Martin,A
T. Rambo,F,8,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2014-02-27,UT Martin,A
Z. Henderson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-27,UT Martin,A
T.J. Sapp,G,26,6,10,2,5,6,7,0,5,5,2,0,0,1,4,20,FALSE,2014-02-27,UT Martin,A
C.J. Ford,G,2,0,0,0,0,1,4,0,0,0,1,0,0,0,0,1,FALSE,2014-02-27,UT Martin,A
TEAM,NA,NA,32,58,9,24,13,21,7,27,34,18,3,3,7,16,86,FALSE,2014-02-27,UT Martin,A
