player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Ogundadegbe,F,19,0,0,0,0,0,0,1,1,2,1,0,1,1,3,0,TRUE,2010-12-21,Saint Peter's,H
M. Jabbi,F,31,2,5,0,2,1,2,5,9,14,1,2,0,2,5,5,TRUE,2010-12-21,Saint Peter's,H
G. Wright,F,36,6,20,3,7,3,5,1,3,4,4,1,0,3,3,18,TRUE,2010-12-21,Saint Peter's,H
T. Johnston,F,19,2,4,1,2,0,0,0,1,1,0,0,0,1,2,5,TRUE,2010-12-21,Saint Peter's,H
C. Lukusa,G,33,2,6,1,3,0,1,2,2,4,3,0,0,4,3,5,TRUE,2010-12-21,Saint Peter's,H
M. Camara,F,24,4,9,2,4,5,7,1,1,2,0,0,1,1,3,15,FALSE,2010-12-21,Saint Peter's,H
K. Sutton,F,12,1,3,0,0,1,2,2,1,3,0,0,1,1,4,3,FALSE,2010-12-21,Saint Peter's,H
J. Gray,G,16,0,2,0,2,0,0,1,1,2,1,2,0,1,0,0,FALSE,2010-12-21,Saint Peter's,H
R. Mansell,G,10,2,4,1,2,0,0,0,2,2,0,0,0,0,0,5,FALSE,2010-12-21,Saint Peter's,H
TEAM,NA,NA,19,53,8,22,10,17,15,23,38,10,5,3,15,23,56,FALSE,2010-12-21,Saint Peter's,H
