player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Sutton,F,7,0,1,0,0,0,1,0,0,0,0,0,0,2,3,0,TRUE,2011-02-05,New Hampshire,H
M. Camara,F,32,4,9,1,2,4,6,0,4,4,0,1,0,0,4,13,TRUE,2011-02-05,New Hampshire,H
M. Jabbi,F,35,4,8,1,2,3,4,3,4,7,0,1,1,1,4,12,TRUE,2011-02-05,New Hampshire,H
T. Johnston,F,6,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,TRUE,2011-02-05,New Hampshire,H
J. Gray,G,40,3,5,2,2,0,0,1,2,3,1,4,0,2,4,8,TRUE,2011-02-05,New Hampshire,H
A. Ogundadegbe,F,6,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2011-02-05,New Hampshire,H
G. Wright,F,27,2,7,0,2,6,10,1,4,5,1,1,0,3,2,10,FALSE,2011-02-05,New Hampshire,H
R. Mansell,G,23,2,8,0,2,3,4,1,1,2,1,0,0,2,4,7,FALSE,2011-02-05,New Hampshire,H
C. Lukusa,G,24,3,7,1,3,2,3,0,4,4,2,0,0,0,1,9,FALSE,2011-02-05,New Hampshire,H
TEAM,NA,NA,18,45,5,13,18,28,8,22,30,5,7,2,11,23,59,FALSE,2011-02-05,New Hampshire,H
