player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. McDaniel,F,38,8,13,4,6,2,2,2,5,7,1,1,0,1,3,22,TRUE,2010-02-22,Mississippi Valley State,A
T. Garrison,F,11,1,2,0,0,0,0,0,1,1,0,0,1,1,0,2,TRUE,2010-02-22,Mississippi Valley State,A
B. Webb,F,24,4,7,0,0,1,3,1,4,5,2,1,3,1,3,9,TRUE,2010-02-22,Mississippi Valley State,A
M. Webb,F,5,0,2,0,0,0,2,1,0,1,0,0,0,0,3,0,TRUE,2010-02-22,Mississippi Valley State,A
A. Richman,G,8,1,3,1,3,0,0,1,0,1,0,0,0,0,1,3,TRUE,2010-02-22,Mississippi Valley State,A
M. Griffin,G,30,3,11,3,6,2,2,1,3,4,2,3,0,1,0,11,FALSE,2010-02-22,Mississippi Valley State,A
T. Meadows,G,25,2,4,1,3,2,2,0,6,6,2,3,0,2,2,7,FALSE,2010-02-22,Mississippi Valley State,A
C. Jones,G,38,4,8,1,2,0,0,3,1,4,6,0,0,4,2,9,FALSE,2010-02-22,Mississippi Valley State,A
C. Sights,G,17,2,3,0,0,0,0,0,1,1,2,0,0,0,2,4,FALSE,2010-02-22,Mississippi Valley State,A
D. Kornegay,G,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2010-02-22,Mississippi Valley State,A
TEAM,NA,NA,26,54,10,20,7,11,10,22,32,15,8,4,11,16,69,FALSE,2010-02-22,Mississippi Valley State,A
