player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. McDaniel,F,36,5,12,0,2,2,3,3,5,8,0,2,0,2,4,12,TRUE,2010-01-09,Texas Southern,A
D. Hugee,F,37,6,8,0,1,4,8,2,2,4,0,1,1,1,2,16,TRUE,2010-01-09,Texas Southern,A
M. Webb,F,7,0,2,0,0,0,0,1,2,3,0,1,1,1,0,0,TRUE,2010-01-09,Texas Southern,A
A. Richman,G,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,TRUE,2010-01-09,Texas Southern,A
M. Griffin,G,33,4,15,2,8,3,4,1,3,4,3,0,0,4,3,13,TRUE,2010-01-09,Texas Southern,A
T. Meadows,G,21,1,3,1,3,4,4,0,5,5,1,0,0,1,5,7,FALSE,2010-01-09,Texas Southern,A
C. Jones,G,39,5,9,0,1,2,6,3,1,4,6,7,0,5,3,12,FALSE,2010-01-09,Texas Southern,A
C. Sights,G,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2010-01-09,Texas Southern,A
D. Kornegay,G,21,2,9,0,3,1,2,2,3,5,1,2,0,2,2,5,FALSE,2010-01-09,Texas Southern,A
TEAM,NA,NA,23,58,3,18,16,27,16,22,38,12,13,2,17,19,65,FALSE,2010-01-09,Texas Southern,A
