player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. McDaniel,F,17,1,5,0,3,2,4,2,3,5,0,0,0,1,4,4,TRUE,2010-02-27,Alabama A&M,H
T. Garrison,F,14,0,1,0,0,0,0,0,3,3,0,0,2,1,0,0,TRUE,2010-02-27,Alabama A&M,H
D. Hugee,F,21,4,6,0,0,2,4,0,5,5,2,0,2,2,5,10,TRUE,2010-02-27,Alabama A&M,H
B. Webb,F,20,2,8,0,0,0,0,1,2,3,1,0,2,3,5,4,TRUE,2010-02-27,Alabama A&M,H
M. Webb,F,3,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,TRUE,2010-02-27,Alabama A&M,H
A. Richman,G,8,1,2,1,2,2,3,0,1,1,0,0,0,0,0,5,FALSE,2010-02-27,Alabama A&M,H
M. Griffin,G,28,4,6,2,4,1,2,0,6,6,4,1,0,2,2,11,FALSE,2010-02-27,Alabama A&M,H
T. Meadows,G,31,3,14,1,6,0,1,0,5,5,3,0,0,1,1,7,FALSE,2010-02-27,Alabama A&M,H
C. Jones,G,39,2,4,0,1,6,6,2,6,8,5,3,0,3,1,10,FALSE,2010-02-27,Alabama A&M,H
C. Sights,G,13,4,6,1,1,2,2,1,1,2,0,1,0,0,1,11,FALSE,2010-02-27,Alabama A&M,H
D. Kornegay,G,5,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-02-27,Alabama A&M,H
P. Gates,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-27,Alabama A&M,H
TEAM,NA,NA,21,53,5,18,15,22,12,36,48,15,5,7,15,19,62,FALSE,2010-02-27,Alabama A&M,H
