player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Devine,F,26,5,9,0,0,6,7,0,4,4,1,1,0,0,2,16,TRUE,2008-02-14,Cal Poly,H
I. Elliott,F,26,1,3,0,1,0,1,0,1,1,4,4,1,1,2,2,TRUE,2008-02-14,Cal Poly,H
A. Harris,G,30,6,14,2,5,7,7,0,4,4,2,0,0,3,0,21,TRUE,2008-02-14,Cal Poly,H
J. Powell,G,28,2,5,2,4,0,0,0,3,3,2,3,0,1,3,6,TRUE,2008-02-14,Cal Poly,H
J. Joyner,G,27,4,7,0,1,0,0,1,2,3,2,3,0,1,0,8,TRUE,2008-02-14,Cal Poly,H
N. Pajevic,F,15,1,3,0,0,0,0,1,2,3,1,1,0,1,3,2,FALSE,2008-02-14,Cal Poly,H
B. Gibb,F,6,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2008-02-14,Cal Poly,H
S. Phippen,F,7,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2008-02-14,Cal Poly,H
P. Roemer,G,20,0,1,0,1,0,0,0,1,1,1,1,1,4,5,0,FALSE,2008-02-14,Cal Poly,H
N. Quick,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2008-02-14,Cal Poly,H
J. Weiner,G,13,1,3,1,3,0,0,0,1,1,2,3,0,0,1,3,FALSE,2008-02-14,Cal Poly,H
TEAM,NA,NA,21,47,5,15,13,15,3,19,22,16,16,2,11,18,60,FALSE,2008-02-14,Cal Poly,H
