player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Devine,F,26,5,6,0,0,2,3,1,2,3,1,1,0,1,0,12,TRUE,2008-01-26,UC Davis,H
I. Elliott,F,28,3,7,0,4,2,2,1,5,6,0,1,0,0,1,8,TRUE,2008-01-26,UC Davis,H
A. Harris,G,29,4,9,2,5,4,5,0,1,1,1,1,1,6,1,14,TRUE,2008-01-26,UC Davis,H
J. Powell,G,21,2,6,1,4,0,0,1,0,1,2,1,0,2,3,5,TRUE,2008-01-26,UC Davis,H
J. Joyner,G,23,0,3,0,1,0,0,0,3,3,2,3,0,0,0,0,TRUE,2008-01-26,UC Davis,H
N. Pajevic,F,21,2,5,0,1,2,3,1,3,4,3,0,0,1,3,6,FALSE,2008-01-26,UC Davis,H
B. Gibb,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-26,UC Davis,H
S. Phippen,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-26,UC Davis,H
D.J. Posley,G,14,3,4,0,0,0,0,0,1,1,0,0,0,0,3,6,FALSE,2008-01-26,UC Davis,H
P. Roemer,G,21,0,1,0,0,0,0,0,3,3,4,0,0,1,1,0,FALSE,2008-01-26,UC Davis,H
N. Quick,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2008-01-26,UC Davis,H
J. Weiner,G,12,2,3,2,3,0,0,1,0,1,0,0,0,0,1,6,FALSE,2008-01-26,UC Davis,H
TEAM,NA,NA,22,45,6,19,10,13,6,19,25,13,7,1,11,14,60,FALSE,2008-01-26,UC Davis,H
