player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Devine,F,31,5,8,0,0,7,10,3,4,7,0,2,0,3,2,17,TRUE,2008-03-08,Long Beach State,A
B. Gibb,F,3,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,TRUE,2008-03-08,Long Beach State,A
N. Pajevic,F,26,3,4,1,1,1,2,0,4,4,3,0,0,2,2,8,TRUE,2008-03-08,Long Beach State,A
I. Elliott,F,31,5,5,2,2,0,0,1,2,3,1,2,1,2,2,12,TRUE,2008-03-08,Long Beach State,A
A. Harris,G,39,6,11,1,4,8,9,0,3,3,0,1,0,5,3,21,TRUE,2008-03-08,Long Beach State,A
J. Powell,G,29,3,8,2,5,2,2,0,1,1,2,0,0,4,2,10,FALSE,2008-03-08,Long Beach State,A
D.J. Posley,G,20,0,1,0,0,0,0,0,1,1,3,2,0,1,3,0,FALSE,2008-03-08,Long Beach State,A
J. Joyner,G,29,1,6,0,1,0,0,0,2,2,2,1,0,0,1,2,FALSE,2008-03-08,Long Beach State,A
P. Roemer,G,16,0,1,0,0,0,0,0,0,0,1,0,0,1,5,0,FALSE,2008-03-08,Long Beach State,A
J. Weiner,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-08,Long Beach State,A
TEAM,NA,NA,23,45,6,14,18,24,6,21,27,12,8,1,18,21,70,FALSE,2008-03-08,Long Beach State,A
