player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Devine,F,32,4,11,0,0,2,2,3,4,7,0,3,0,4,1,10,TRUE,2007-12-05,Pepperdine,H
I. Elliott,F,32,3,4,1,1,1,2,1,4,5,3,1,2,1,3,8,TRUE,2007-12-05,Pepperdine,H
A. Harris,G,31,9,14,4,5,0,0,1,2,3,0,2,0,3,2,22,TRUE,2007-12-05,Pepperdine,H
J. Powell,G,27,5,10,2,3,1,2,0,4,4,2,1,0,3,2,13,TRUE,2007-12-05,Pepperdine,H
J. Joyner,G,26,1,5,0,1,0,0,1,2,3,6,3,0,3,3,2,TRUE,2007-12-05,Pepperdine,H
N. Pajevic,F,10,1,1,0,0,0,0,1,0,1,2,1,0,1,3,2,FALSE,2007-12-05,Pepperdine,H
B. Gibb,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-12-05,Pepperdine,H
S. Phippen,F,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2007-12-05,Pepperdine,H
P. Jordan,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-05,Pepperdine,H
D.J. Posley,G,18,3,6,1,1,0,0,0,1,1,1,3,1,0,4,7,FALSE,2007-12-05,Pepperdine,H
P. Roemer,G,17,1,3,1,2,1,2,0,1,1,1,2,0,3,3,4,FALSE,2007-12-05,Pepperdine,H
N. Quick,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-05,Pepperdine,H
J. Weiner,G,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-12-05,Pepperdine,H
TEAM,NA,NA,27,54,9,13,5,8,8,21,29,15,16,3,21,23,68,FALSE,2007-12-05,Pepperdine,H
