player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Avant,F,24,2,4,0,1,0,0,3,1,4,5,0,0,2,1,4,TRUE,2004-12-16,Campbell,H
J. Peppers,F,20,5,6,3,4,2,2,0,3,3,2,0,1,0,2,15,TRUE,2004-12-16,Campbell,H
M. Johnson,F,18,3,8,0,0,3,5,5,1,6,2,1,1,0,2,9,TRUE,2004-12-16,Campbell,H
A. Williams,F,29,9,10,0,0,0,1,1,2,3,1,0,4,1,3,18,TRUE,2004-12-16,Campbell,H
A. Smidebush,F,2,0,0,0,0,1,2,0,0,0,0,1,0,0,0,1,TRUE,2004-12-16,Campbell,H
W. Bakanowsky,C,24,3,3,0,0,0,0,2,2,4,4,1,1,0,3,6,FALSE,2004-12-16,Campbell,H
A. Gill,C,3,1,1,0,0,0,0,0,2,2,0,0,0,0,1,2,FALSE,2004-12-16,Campbell,H
T. Lindbeck,G,14,1,4,1,4,0,0,0,1,1,1,0,0,1,2,3,FALSE,2004-12-16,Campbell,H
K. Edwards,G,32,6,10,5,8,2,6,1,1,2,5,1,0,1,2,19,FALSE,2004-12-16,Campbell,H
G. Johnson,G,32,5,11,3,9,0,0,0,4,4,7,1,0,1,2,13,FALSE,2004-12-16,Campbell,H
A. Picow,G,2,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,FALSE,2004-12-16,Campbell,H
TEAM,NA,NA,35,57,12,26,8,18,13,18,31,27,5,7,7,19,90,FALSE,2004-12-16,Campbell,H
