play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,Eastern Washington,Weber State,6,6,NA,400498212,2014-03-08
2,1,20:00,2400,2400,Technical Foul on Richaud Gittens.,0,0,0,0,0.5,0.5,Eastern Washington,Weber State,6,6,NA,400498212,2014-03-08
3,1,20:00,2400,2400,Tyler Harvey made Free Throw.,1,0,1,0,0.5220559728450821,0.5220559728450821,Eastern Washington,Weber State,6,6,NA,400498212,2014-03-08
4,1,20:00,2400,2400,Tyler Harvey made Free Throw.,2,0,2,17,0.544026276554456,0.544026276554456,Eastern Washington,Weber State,6,6,NA,400498212,2014-03-08
5,1,19:43,2383,2383,Kyle Tresnak missed Layup.,2,0,2,0,0.5443841825587584,0.5443841825587584,Eastern Washington,Weber State,6,6,NA,400498212,2014-03-08
6,1,19:43,2383,2383,Drew Brandon Defensive Rebound.,2,0,2,25,0.5443841825587584,0.5443841825587584,Eastern Washington,Weber State,6,6,NA,400498212,2014-03-08
7,1,19:18,2358,2358,Martin Seiferth missed Layup.,2,0,2,0,0.5449181103473372,0.5449181103473372,Eastern Washington,Weber State,6,6,NA,400498212,2014-03-08
8,1,19:18,2358,2358,Tyler Harvey Offensive Rebound.,2,0,2,9,0.5449181103473372,0.5449181103473372,Eastern Washington,Weber State,6,6,NA,400498212,2014-03-08
9,1,19:09,2349,2349,Tyler Harvey missed Three Point Jumper.,2,0,2,0,0.5451124007901187,0.5451124007901187,Eastern Washington,Weber State,6,6,NA,400498212,2014-03-08
10,1,19:09,2349,2349,Joel Bolomboy Defensive Rebound.,2,0,2,14,0.5451124007901187,0.5451124007901187,Eastern Washington,Weber State,6,6,NA,400498212,2014-03-08
11,1,18:55,2335,2335,Davion Berry missed Three Point Jumper.,2,0,2,0,0.5454166796565887,0.5454166796565887,Eastern Washington,Weber State,6,6,NA,400498212,2014-03-08
12,1,18:55,2335,2335,Martin Seiferth Defensive Rebound.,2,0,2,16,0.5454166796565887,0.5454166796565887,Eastern Washington,Weber State,6,6,NA,400498212,2014-03-08
