player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Konare,F,25,1,3,0,1,0,0,1,3,4,1,1,1,1,1,2,TRUE,2006-02-06,Coastal Carolina,A
A. Reid,F,34,7,19,2,5,1,3,5,4,9,3,0,1,4,1,17,TRUE,2006-02-06,Coastal Carolina,A
J. Minnis,F,14,1,3,0,0,2,2,2,2,4,1,0,0,0,0,4,TRUE,2006-02-06,Coastal Carolina,A
J. Dunn,F,7,0,2,0,1,2,2,0,0,0,1,0,0,0,0,2,TRUE,2006-02-06,Coastal Carolina,A
J. Lamons,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2006-02-06,Coastal Carolina,A
M. CrowderM,F,18,1,7,0,4,1,2,2,4,6,1,3,0,1,1,3,FALSE,2006-02-06,Coastal Carolina,A
L. Quick,G,5,0,0,0,0,0,0,0,0,0,3,0,0,2,2,0,FALSE,2006-02-06,Coastal Carolina,A
M. Jefferson,G,36,2,7,1,3,0,0,1,1,2,1,0,0,3,0,5,FALSE,2006-02-06,Coastal Carolina,A
A. Scott,G,29,7,15,3,7,2,3,3,2,5,1,1,0,1,4,19,FALSE,2006-02-06,Coastal Carolina,A
K. Witek,G,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,FALSE,2006-02-06,Coastal Carolina,A
T. Bowen,G,25,3,8,2,6,0,0,0,0,0,1,1,0,0,3,8,FALSE,2006-02-06,Coastal Carolina,A
TEAM,NA,NA,22,64,8,27,8,12,17,17,34,13,6,2,12,13,60,FALSE,2006-02-06,Coastal Carolina,A
