player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Knutson,F,31,7,16,1,3,6,6,2,7,9,0,1,0,0,3,21,TRUE,2011-12-01,Fordham,A
J. Hamilton,F,21,2,4,2,4,0,0,0,1,1,2,0,0,0,2,6,TRUE,2011-12-01,Fordham,A
H. Greiner,F,36,7,15,4,7,0,0,1,8,9,1,3,0,1,1,18,TRUE,2011-12-01,Fordham,A
M. McKnight,G,19,2,3,0,0,6,6,0,0,0,1,1,0,0,3,10,TRUE,2011-12-01,Fordham,A
C. McCollu,m,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2011-12-01,Fordham,A
J. Adams,F,6,1,2,0,1,0,0,0,1,1,0,0,0,0,0,2,FALSE,2011-12-01,Fordham,A
J. ManeriJ,C,7,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2011-12-01,Fordham,A
C. Schaefer,G,21,0,3,0,0,2,2,0,0,0,1,0,0,1,2,2,FALSE,2011-12-01,Fordham,A
S. Cvrkalj,G,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-01,Fordham,A
A. D'Orazio,G,18,1,4,0,2,2,4,1,3,4,1,1,1,0,3,4,FALSE,2011-12-01,Fordham,A
C. McCollu,m,37,4,16,0,3,7,7,1,6,7,6,3,0,4,2,15,FALSE,2011-12-01,Fordham,A
TEAM,NA,NA,24,65,7,22,23,25,9,30,39,12,10,1,6,16,78,FALSE,2011-12-01,Fordham,A
