player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Adams,F,28,3,5,2,4,1,1,0,0,0,1,0,0,1,3,9,TRUE,2012-02-16,Bucknell,A
J. Hamilton,F,22,2,6,1,4,3,4,0,2,2,0,0,0,1,2,8,TRUE,2012-02-16,Bucknell,A
G. Knutson,F,27,1,3,0,0,4,4,0,3,3,0,0,0,0,1,6,TRUE,2012-02-16,Bucknell,A
M. McKnight,G,32,4,10,0,4,2,2,0,4,4,3,0,0,4,1,10,TRUE,2012-02-16,Bucknell,A
C. McCollu,m,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2012-02-16,Bucknell,A
C. Baltimore,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-16,Bucknell,A
H. Greiner,F,20,1,7,1,3,0,0,1,3,4,0,0,0,0,1,3,FALSE,2012-02-16,Bucknell,A
J. ManeriJ,C,13,1,2,0,0,0,0,4,2,6,1,0,1,0,2,2,FALSE,2012-02-16,Bucknell,A
C. Schaefer,G,8,0,3,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-02-16,Bucknell,A
A. D'Orazio,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-02-16,Bucknell,A
B.J. Bailey,G,14,1,3,1,2,0,0,1,2,3,0,1,1,0,0,3,FALSE,2012-02-16,Bucknell,A
C. McCollu,m,32,4,12,1,4,6,6,2,5,7,3,3,1,2,2,15,FALSE,2012-02-16,Bucknell,A
TEAM,NA,NA,17,51,6,23,16,17,9,23,32,8,4,3,9,12,56,FALSE,2012-02-16,Bucknell,A
