player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Wood,F,36,6,11,4,9,4,4,1,2,3,2,2,1,1,3,20,TRUE,2021-12-03,VMI,H
M. Silveira,C,8,1,1,0,0,0,0,0,0,0,0,0,0,3,2,2,TRUE,2021-12-03,VMI,H
T. Robertson,G,40,7,16,5,12,0,1,4,6,10,6,2,2,1,3,19,TRUE,2021-12-03,VMI,H
C. Austin,G,30,7,13,6,10,6,6,2,2,4,2,0,0,1,1,26,TRUE,2021-12-03,VMI,H
M. Meadows,G,40,1,8,1,7,4,6,0,3,3,7,1,2,0,1,7,TRUE,2021-12-03,VMI,H
V. Vucinic,F,3,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2021-12-03,VMI,H
K. Sjolund,F,19,3,9,2,8,0,1,1,1,2,1,0,1,0,5,8,FALSE,2021-12-03,VMI,H
C. Nduka,G,14,0,2,0,0,0,0,1,1,2,0,2,0,1,2,0,FALSE,2021-12-03,VMI,H
M. Svetozarevic,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2021-12-03,VMI,H
Y. Harvey,G,8,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,FALSE,2021-12-03,VMI,H
TEAM,NA,NA,25,62,18,46,14,18,9,18,27,19,7,6,9,21,82,FALSE,2021-12-03,VMI,H
