player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Wood,F,26,3,8,1,3,0,0,1,4,5,1,0,0,2,2,7,TRUE,2021-12-13,Cal Poly,H
K. Sjolund,F,32,6,11,5,10,3,4,0,4,4,1,1,1,0,3,20,TRUE,2021-12-13,Cal Poly,H
T. Robertson,G,38,3,11,2,7,8,8,0,2,2,7,2,0,4,1,16,TRUE,2021-12-13,Cal Poly,H
C. Austin,G,33,4,8,3,4,1,2,1,3,4,4,0,1,1,3,12,TRUE,2021-12-13,Cal Poly,H
M. Meadows,G,39,5,8,0,0,3,3,2,1,3,2,1,0,0,1,13,TRUE,2021-12-13,Cal Poly,H
V. Vucinic,F,4,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2021-12-13,Cal Poly,H
M. Silveira,C,11,4,7,0,0,0,0,1,1,2,1,0,0,0,2,8,FALSE,2021-12-13,Cal Poly,H
C. Nduka,G,9,0,1,0,0,0,0,1,1,2,0,0,0,1,2,0,FALSE,2021-12-13,Cal Poly,H
M. Svetozarevic,G,8,0,1,0,1,2,2,1,1,2,1,0,0,1,0,2,FALSE,2021-12-13,Cal Poly,H
TEAM,NA,NA,25,56,11,25,17,19,7,20,27,17,4,2,9,14,78,FALSE,2021-12-13,Cal Poly,H
