player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Wood,F,35,4,7,3,3,5,6,1,0,1,1,1,2,0,1,16,TRUE,2021-11-27,Southeast Missouri State,N
M. Silveira,C,15,3,5,0,0,1,2,1,4,5,0,1,1,0,2,7,TRUE,2021-11-27,Southeast Missouri State,N
T. Robertson,G,38,7,19,1,6,5,5,1,12,13,5,1,0,0,3,20,TRUE,2021-11-27,Southeast Missouri State,N
C. Austin,G,27,4,10,2,4,6,8,0,6,6,0,1,0,3,4,16,TRUE,2021-11-27,Southeast Missouri State,N
M. Meadows,G,33,1,6,1,3,2,3,1,0,1,2,0,0,3,0,5,TRUE,2021-11-27,Southeast Missouri State,N
V. Vucinic,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-27,Southeast Missouri State,N
K. Sjolund,F,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-27,Southeast Missouri State,N
C. Nduka,G,25,2,3,0,0,4,4,3,5,8,1,2,1,3,2,8,FALSE,2021-11-27,Southeast Missouri State,N
M. Svetozarevic,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-27,Southeast Missouri State,N
Y. Harvey,G,18,1,3,0,0,0,0,1,2,3,4,1,0,2,2,2,FALSE,2021-11-27,Southeast Missouri State,N
TEAM,NA,NA,22,56,7,17,23,28,8,29,37,13,7,4,14,14,74,FALSE,2021-11-27,Southeast Missouri State,N
