player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Wood,F,30,1,6,0,2,1,2,1,4,5,0,0,0,1,1,3,TRUE,2022-02-03,Saint Mary's,H
C. Nduka,G,32,1,4,0,0,3,4,2,8,10,3,0,0,2,2,5,TRUE,2022-02-03,Saint Mary's,H
T. Robertson,G,34,6,11,1,2,2,2,0,7,7,3,3,0,4,2,15,TRUE,2022-02-03,Saint Mary's,H
C. Austin,G,21,2,6,0,1,2,2,0,5,5,0,0,0,3,4,6,TRUE,2022-02-03,Saint Mary's,H
M. Meadows,G,33,3,9,0,1,4,4,0,3,3,2,0,0,3,1,10,TRUE,2022-02-03,Saint Mary's,H
V. Vucinic,F,10,2,4,0,0,2,2,0,1,1,1,0,0,1,0,6,FALSE,2022-02-03,Saint Mary's,H
K. Sjolund,F,14,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2022-02-03,Saint Mary's,H
M. Silveira,C,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-03,Saint Mary's,H
N. Milosevic,G,7,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2022-02-03,Saint Mary's,H
Y. Harvey,G,16,3,4,0,0,0,1,0,0,0,0,0,0,1,0,6,FALSE,2022-02-03,Saint Mary's,H
TEAM,NA,NA,19,47,2,7,14,17,4,29,33,10,3,0,16,12,54,FALSE,2022-02-03,Saint Mary's,H
