player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hagedorn,F,31,5,11,0,4,2,3,0,12,12,2,0,2,2,3,12,TRUE,2020-02-23,South Dakota State,A
C. Kelley,G,29,4,6,3,5,2,3,0,1,1,1,0,0,3,3,13,TRUE,2020-02-23,South Dakota State,A
T. Simpson,G,33,6,11,1,4,1,3,0,4,4,5,0,0,2,4,14,TRUE,2020-02-23,South Dakota State,A
T. Peterson,G,31,4,8,0,2,1,2,0,4,4,2,1,0,0,5,9,TRUE,2020-02-23,South Dakota State,A
S. Umude,G,35,5,19,1,5,4,6,2,4,6,6,2,2,2,3,15,TRUE,2020-02-23,South Dakota State,A
H. Goodrick,F,8,1,2,0,1,1,1,1,0,1,1,0,0,0,0,3,FALSE,2020-02-23,South Dakota State,A
T. Kamateros,F,5,3,3,0,0,0,1,2,1,3,0,0,0,0,1,6,FALSE,2020-02-23,South Dakota State,A
T. Chisom,G,14,1,2,0,0,0,0,3,1,4,1,1,0,0,4,2,FALSE,2020-02-23,South Dakota State,A
B. Armstrong,G,14,2,3,2,3,0,0,0,2,2,0,0,0,0,1,6,FALSE,2020-02-23,South Dakota State,A
TEAM,NA,NA,31,65,7,24,11,19,9,30,39,18,4,4,9,24,80,FALSE,2020-02-23,South Dakota State,A
