player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hagedorn,F,32,4,19,0,5,2,5,1,2,3,1,1,0,4,3,10,TRUE,2019-12-02,Washington,A
C. Kelley,G,37,4,9,3,6,0,0,1,4,5,0,0,0,0,2,11,TRUE,2019-12-02,Washington,A
T. Peterson,G,37,3,7,0,1,1,2,0,1,1,3,1,0,1,2,7,TRUE,2019-12-02,Washington,A
S. Umude,G,33,7,18,1,6,2,4,3,10,13,1,0,0,3,4,17,TRUE,2019-12-02,Washington,A
K. Perrott-Hunt,G,16,0,1,0,1,0,0,1,1,2,2,0,0,0,1,0,TRUE,2019-12-02,Washington,A
S. Jovic,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-02,Washington,A
H. Goodrick,F,10,0,1,0,0,2,2,1,2,3,0,1,0,0,0,2,FALSE,2019-12-02,Washington,A
T. Chisom,G,14,1,3,0,0,0,0,0,1,1,0,0,1,2,2,2,FALSE,2019-12-02,Washington,A
B. Armstrong,G,18,3,7,0,4,0,0,0,1,1,1,0,0,0,1,6,FALSE,2019-12-02,Washington,A
TEAM,NA,NA,22,65,4,23,7,13,9,26,35,8,3,1,10,15,55,FALSE,2019-12-02,Washington,A
