player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hagedorn,F,24,8,10,3,3,4,5,1,3,4,1,1,0,2,5,23,TRUE,2019-11-11,Florida A&M,N
C. Kelley,G,40,3,7,2,6,2,2,0,5,5,3,0,0,0,5,10,TRUE,2019-11-11,Florida A&M,N
T. Simpson,G,37,7,9,4,4,4,6,0,1,1,3,0,0,5,3,22,TRUE,2019-11-11,Florida A&M,N
T. Peterson,G,22,1,1,0,0,4,4,0,3,3,4,0,0,2,3,6,TRUE,2019-11-11,Florida A&M,N
S. Umude,G,22,5,10,2,2,6,6,1,7,8,0,2,0,1,5,18,TRUE,2019-11-11,Florida A&M,N
S. Jovic,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-11-11,Florida A&M,N
H. Goodrick,F,21,1,1,0,0,2,4,1,5,6,1,0,0,1,2,4,FALSE,2019-11-11,Florida A&M,N
T. Chisom,G,7,0,3,0,1,0,0,0,2,2,0,1,0,1,1,0,FALSE,2019-11-11,Florida A&M,N
K. Perrott-Hunt,G,10,1,1,0,0,0,1,0,0,0,2,0,2,0,0,2,FALSE,2019-11-11,Florida A&M,N
B. Armstrong,G,13,0,1,0,1,0,0,0,3,3,1,0,0,1,3,0,FALSE,2019-11-11,Florida A&M,N
TEAM,NA,NA,26,44,11,17,22,28,3,32,35,15,4,2,14,28,85,FALSE,2019-11-11,Florida A&M,N
